x y z rx ry rz timestamp left_image right_image
7756204.055597 -363802.519164 0.000000 0.035364 0.125279 3.139151 1482939319.873718 /dados/ufes/20161228/1482939319.873718.bb3.l.png /dados/ufes/20161228/1482939319.873718.bb3.r.png
7756203.444658 -363802.492556 0.000000 0.036695 0.122299 -3.141268 1482939319.936240 /dados/ufes/20161228/1482939319.936240.bb3.l.png /dados/ufes/20161228/1482939319.936240.bb3.r.png
7756203.058790 -363802.486508 0.000000 0.036846 0.120512 -3.141063 1482939319.998723 /dados/ufes/20161228/1482939319.998723.bb3.l.png /dados/ufes/20161228/1482939319.998723.bb3.r.png
7756202.744593 -363802.498583 0.000000 0.037381 0.119811 -3.139113 1482939320.061223 /dados/ufes/20161228/1482939320.061223.bb3.l.png /dados/ufes/20161228/1482939320.061223.bb3.r.png
7756202.340288 -363802.488098 0.000000 0.037817 0.119242 -3.139017 1482939320.123723 /dados/ufes/20161228/1482939320.123723.bb3.l.png /dados/ufes/20161228/1482939320.123723.bb3.r.png
7756201.749605 -363802.469816 0.000000 0.037215 0.118075 -3.135006 1482939320.186224 /dados/ufes/20161228/1482939320.186224.bb3.l.png /dados/ufes/20161228/1482939320.186224.bb3.r.png
7756201.336953 -363802.457164 0.000000 0.036783 0.118082 -3.131784 1482939320.248733 /dados/ufes/20161228/1482939320.248733.bb3.l.png /dados/ufes/20161228/1482939320.248733.bb3.r.png
7756200.913683 -363802.459661 0.000000 0.036912 0.118725 -3.128358 1482939320.311172 /dados/ufes/20161228/1482939320.311172.bb3.l.png /dados/ufes/20161228/1482939320.311172.bb3.r.png
7756200.528575 -363802.461582 0.000000 0.036706 0.119270 -3.125483 1482939320.373713 /dados/ufes/20161228/1482939320.373713.bb3.l.png /dados/ufes/20161228/1482939320.373713.bb3.r.png
7756200.042707 -363802.441519 0.000000 0.035905 0.117876 -3.123925 1482939320.436169 /dados/ufes/20161228/1482939320.436169.bb3.l.png /dados/ufes/20161228/1482939320.436169.bb3.r.png
7756199.576018 -363802.445922 0.000000 0.035046 0.116246 -3.119391 1482939320.498674 /dados/ufes/20161228/1482939320.498674.bb3.l.png /dados/ufes/20161228/1482939320.498674.bb3.r.png
7756199.121575 -363802.448421 0.000000 0.034595 0.116330 -3.118070 1482939320.561180 /dados/ufes/20161228/1482939320.561180.bb3.l.png /dados/ufes/20161228/1482939320.561180.bb3.r.png
7756198.661367 -363802.451513 0.000000 0.033483 0.114764 -3.112678 1482939320.623674 /dados/ufes/20161228/1482939320.623674.bb3.l.png /dados/ufes/20161228/1482939320.623674.bb3.r.png
7756198.183591 -363802.467711 0.000000 0.031778 0.110332 -3.111638 1482939320.686172 /dados/ufes/20161228/1482939320.686172.bb3.l.png /dados/ufes/20161228/1482939320.686172.bb3.r.png
7756197.648549 -363802.506125 0.000000 0.030748 0.109000 -3.108012 1482939320.748741 /dados/ufes/20161228/1482939320.748741.bb3.l.png /dados/ufes/20161228/1482939320.748741.bb3.r.png
7756197.172988 -363802.509719 0.000000 0.029576 0.107948 -3.104444 1482939320.811248 /dados/ufes/20161228/1482939320.811248.bb3.l.png /dados/ufes/20161228/1482939320.811248.bb3.r.png
7756196.718352 -363802.525851 0.000000 0.028300 0.106984 -3.100837 1482939320.873675 /dados/ufes/20161228/1482939320.873675.bb3.l.png /dados/ufes/20161228/1482939320.873675.bb3.r.png
7756196.256796 -363802.546268 0.000000 0.027097 0.105715 -3.098740 1482939320.936216 /dados/ufes/20161228/1482939320.936216.bb3.l.png /dados/ufes/20161228/1482939320.936216.bb3.r.png
7756195.757153 -363802.552986 0.000000 0.027097 0.105715 -3.093461 1482939320.998746 /dados/ufes/20161228/1482939320.998746.bb3.l.png /dados/ufes/20161228/1482939320.998746.bb3.r.png
7756195.210842 -363802.568424 0.000000 0.027215 0.104164 -3.090836 1482939321.061245 /dados/ufes/20161228/1482939321.061245.bb3.l.png /dados/ufes/20161228/1482939321.061245.bb3.r.png
7756194.634381 -363802.570576 0.000000 0.027352 0.103450 -3.085115 1482939321.123745 /dados/ufes/20161228/1482939321.123745.bb3.l.png /dados/ufes/20161228/1482939321.123745.bb3.r.png
7756194.183146 -363802.621044 0.000000 0.025821 0.101208 -3.081274 1482939321.186248 /dados/ufes/20161228/1482939321.186248.bb3.l.png /dados/ufes/20161228/1482939321.186248.bb3.r.png
7756193.696711 -363802.630418 0.000000 0.025821 0.101208 -3.077948 1482939321.248747 /dados/ufes/20161228/1482939321.248747.bb3.l.png /dados/ufes/20161228/1482939321.248747.bb3.r.png
7756193.306551 -363802.660438 0.000000 0.024264 0.100604 -3.075986 1482939321.311192 /dados/ufes/20161228/1482939321.311192.bb3.l.png /dados/ufes/20161228/1482939321.311192.bb3.r.png
7756192.797042 -363802.689940 0.000000 0.023517 0.100880 -3.071210 1482939321.373687 /dados/ufes/20161228/1482939321.373687.bb3.l.png /dados/ufes/20161228/1482939321.373687.bb3.r.png
7756192.270998 -363802.731201 0.000000 0.022257 0.101728 -3.069661 1482939321.436231 /dados/ufes/20161228/1482939321.436231.bb3.l.png /dados/ufes/20161228/1482939321.436231.bb3.r.png
7756191.757513 -363802.765903 0.000000 0.020709 0.103431 -3.066840 1482939321.498698 /dados/ufes/20161228/1482939321.498698.bb3.l.png /dados/ufes/20161228/1482939321.498698.bb3.r.png
7756191.193611 -363802.814218 0.000000 0.020629 0.103793 -3.062990 1482939321.561198 /dados/ufes/20161228/1482939321.561198.bb3.l.png /dados/ufes/20161228/1482939321.561198.bb3.r.png
7756190.669053 -363802.851843 0.000000 0.019363 0.104164 -3.061034 1482939321.623697 /dados/ufes/20161228/1482939321.623697.bb3.l.png /dados/ufes/20161228/1482939321.623697.bb3.r.png
7756190.113740 -363802.896314 0.000000 0.017899 0.103661 -3.055884 1482939321.686236 /dados/ufes/20161228/1482939321.686236.bb3.l.png /dados/ufes/20161228/1482939321.686236.bb3.r.png
7756189.652428 -363802.937369 0.000000 0.016929 0.103453 -3.053821 1482939321.748701 /dados/ufes/20161228/1482939321.748701.bb3.l.png /dados/ufes/20161228/1482939321.748701.bb3.r.png
7756189.110155 -363802.984432 0.000000 0.016542 0.102241 -3.053640 1482939321.811236 /dados/ufes/20161228/1482939321.811236.bb3.l.png /dados/ufes/20161228/1482939321.811236.bb3.r.png
7756188.580709 -363803.026886 0.000000 0.016267 0.100605 -3.052317 1482939321.873696 /dados/ufes/20161228/1482939321.873696.bb3.l.png /dados/ufes/20161228/1482939321.873696.bb3.r.png
7756188.095037 -363803.072260 0.000000 0.016122 0.097763 -3.051421 1482939321.936238 /dados/ufes/20161228/1482939321.936238.bb3.l.png /dados/ufes/20161228/1482939321.936238.bb3.r.png
7756187.588870 -363803.094317 0.000000 0.015352 0.096185 -3.055047 1482939321.998699 /dados/ufes/20161228/1482939321.998699.bb3.l.png /dados/ufes/20161228/1482939321.998699.bb3.r.png
7756187.060387 -363803.130241 0.000000 0.015522 0.095173 -3.050661 1482939322.061203 /dados/ufes/20161228/1482939322.061203.bb3.l.png /dados/ufes/20161228/1482939322.061203.bb3.r.png
7756186.616931 -363803.156660 0.000000 0.015134 0.093881 -3.047194 1482939322.123707 /dados/ufes/20161228/1482939322.123707.bb3.l.png /dados/ufes/20161228/1482939322.123707.bb3.r.png
7756186.046980 -363803.199895 0.000000 0.013404 0.089756 -3.046232 1482939322.186199 /dados/ufes/20161228/1482939322.186199.bb3.l.png /dados/ufes/20161228/1482939322.186199.bb3.r.png
7756185.446420 -363803.266426 0.000000 0.013452 0.089693 -3.047607 1482939322.248697 /dados/ufes/20161228/1482939322.248697.bb3.l.png /dados/ufes/20161228/1482939322.248697.bb3.r.png
7756185.008707 -363803.273828 0.000000 0.013547 0.088787 -3.041390 1482939322.311211 /dados/ufes/20161228/1482939322.311211.bb3.l.png /dados/ufes/20161228/1482939322.311211.bb3.r.png
7756184.485856 -363803.335311 0.000000 0.015706 0.087784 -3.041143 1482939322.373703 /dados/ufes/20161228/1482939322.373703.bb3.l.png /dados/ufes/20161228/1482939322.373703.bb3.r.png
7756183.893248 -363803.388364 0.000000 0.015415 0.087428 -3.038147 1482939322.436206 /dados/ufes/20161228/1482939322.436206.bb3.l.png /dados/ufes/20161228/1482939322.436206.bb3.r.png
7756183.335200 -363803.439874 0.000000 0.015643 0.086343 -3.038000 1482939322.498713 /dados/ufes/20161228/1482939322.498713.bb3.l.png /dados/ufes/20161228/1482939322.498713.bb3.r.png
7756182.944372 -363803.495898 0.000000 0.016108 0.086198 -3.034835 1482939322.561215 /dados/ufes/20161228/1482939322.561215.bb3.l.png /dados/ufes/20161228/1482939322.561215.bb3.r.png
7756182.380740 -363803.556414 0.000000 0.014855 0.085680 -3.030723 1482939322.623714 /dados/ufes/20161228/1482939322.623714.bb3.l.png /dados/ufes/20161228/1482939322.623714.bb3.r.png
7756181.842365 -363803.604920 0.000000 0.015022 0.084148 -3.027768 1482939322.686213 /dados/ufes/20161228/1482939322.686213.bb3.l.png /dados/ufes/20161228/1482939322.686213.bb3.r.png
7756181.220884 -363803.682588 0.000000 0.014887 0.082129 -3.021913 1482939322.748708 /dados/ufes/20161228/1482939322.748708.bb3.l.png /dados/ufes/20161228/1482939322.748708.bb3.r.png
7756180.673015 -363803.738397 0.000000 0.014887 0.082129 -3.018046 1482939322.811209 /dados/ufes/20161228/1482939322.811209.bb3.l.png /dados/ufes/20161228/1482939322.811209.bb3.r.png
7756180.132422 -363803.800979 0.000000 0.014612 0.079722 -3.012420 1482939322.873713 /dados/ufes/20161228/1482939322.873713.bb3.l.png /dados/ufes/20161228/1482939322.873713.bb3.r.png
7756179.635319 -363803.838858 0.000000 0.013390 0.077740 -3.008975 1482939322.936212 /dados/ufes/20161228/1482939322.936212.bb3.l.png /dados/ufes/20161228/1482939322.936212.bb3.r.png
7756179.179247 -363803.903525 0.000000 0.012987 0.077201 -3.007889 1482939322.998714 /dados/ufes/20161228/1482939322.998714.bb3.l.png /dados/ufes/20161228/1482939322.998714.bb3.r.png
7756178.618516 -363803.992633 0.000000 0.012404 0.076402 -3.006722 1482939323.061215 /dados/ufes/20161228/1482939323.061215.bb3.l.png /dados/ufes/20161228/1482939323.061215.bb3.r.png
7756178.058634 -363804.073162 0.000000 0.012210 0.076019 -3.000729 1482939323.123715 /dados/ufes/20161228/1482939323.123715.bb3.l.png /dados/ufes/20161228/1482939323.123715.bb3.r.png
7756177.402137 -363804.170817 0.000000 0.011698 0.074066 -2.993677 1482939323.186218 /dados/ufes/20161228/1482939323.186218.bb3.l.png /dados/ufes/20161228/1482939323.186218.bb3.r.png
7756176.868374 -363804.243532 0.000000 0.011582 0.073162 -2.993900 1482939323.248718 /dados/ufes/20161228/1482939323.248718.bb3.l.png /dados/ufes/20161228/1482939323.248718.bb3.r.png
7756176.170096 -363804.341387 0.000000 0.013269 0.072228 -2.991501 1482939323.311229 /dados/ufes/20161228/1482939323.311229.bb3.l.png /dados/ufes/20161228/1482939323.311229.bb3.r.png
7756175.801147 -363804.385620 0.000000 0.013269 0.072228 -2.988240 1482939323.373768 /dados/ufes/20161228/1482939323.373768.bb3.l.png /dados/ufes/20161228/1482939323.373768.bb3.r.png
7756175.159641 -363804.459487 0.000000 0.012576 0.067962 -2.985669 1482939323.436229 /dados/ufes/20161228/1482939323.436229.bb3.l.png /dados/ufes/20161228/1482939323.436229.bb3.r.png
7756174.664214 -363804.536517 0.000000 0.012184 0.066490 -2.986498 1482939323.498730 /dados/ufes/20161228/1482939323.498730.bb3.l.png /dados/ufes/20161228/1482939323.498730.bb3.r.png
7756174.068019 -363804.630298 0.000000 0.012349 0.065493 -2.983811 1482939323.561234 /dados/ufes/20161228/1482939323.561234.bb3.l.png /dados/ufes/20161228/1482939323.561234.bb3.r.png
7756173.569103 -363804.700088 0.000000 0.012375 0.064721 -2.981679 1482939323.623734 /dados/ufes/20161228/1482939323.623734.bb3.l.png /dados/ufes/20161228/1482939323.623734.bb3.r.png
7756172.989199 -363804.787840 0.000000 0.013329 0.064378 -2.977329 1482939323.686233 /dados/ufes/20161228/1482939323.686233.bb3.l.png /dados/ufes/20161228/1482939323.686233.bb3.r.png
7756172.450536 -363804.890327 0.000000 0.014017 0.064960 -2.974541 1482939323.748737 /dados/ufes/20161228/1482939323.748737.bb3.l.png /dados/ufes/20161228/1482939323.748737.bb3.r.png
7756171.817314 -363804.981445 0.000000 0.013588 0.065156 -2.971279 1482939323.811233 /dados/ufes/20161228/1482939323.811233.bb3.l.png /dados/ufes/20161228/1482939323.811233.bb3.r.png
7756171.208593 -363805.081559 0.000000 0.013598 0.065877 -2.968739 1482939323.873736 /dados/ufes/20161228/1482939323.873736.bb3.l.png /dados/ufes/20161228/1482939323.873736.bb3.r.png
7756170.730390 -363805.160468 0.000000 0.013046 0.067714 -2.968756 1482939323.936251 /dados/ufes/20161228/1482939323.936251.bb3.l.png /dados/ufes/20161228/1482939323.936251.bb3.r.png
7756170.162693 -363805.249747 0.000000 0.013383 0.067956 -2.965477 1482939323.998741 /dados/ufes/20161228/1482939323.998741.bb3.l.png /dados/ufes/20161228/1482939323.998741.bb3.r.png
7756169.497237 -363805.369314 0.000000 0.013795 0.067821 -2.963771 1482939324.061239 /dados/ufes/20161228/1482939324.061239.bb3.l.png /dados/ufes/20161228/1482939324.061239.bb3.r.png
7756168.817693 -363805.458116 0.000000 0.013985 0.067131 -2.960102 1482939324.123786 /dados/ufes/20161228/1482939324.123786.bb3.l.png /dados/ufes/20161228/1482939324.123786.bb3.r.png
7756168.335886 -363805.603241 0.000000 0.012063 0.066253 -2.954022 1482939324.186245 /dados/ufes/20161228/1482939324.186245.bb3.l.png /dados/ufes/20161228/1482939324.186245.bb3.r.png
7756167.803021 -363805.690516 0.000000 0.010775 0.065665 -2.953817 1482939324.248775 /dados/ufes/20161228/1482939324.248775.bb3.l.png /dados/ufes/20161228/1482939324.248775.bb3.r.png
7756167.249376 -363805.792377 0.000000 0.010846 0.065513 -2.951914 1482939324.311250 /dados/ufes/20161228/1482939324.311250.bb3.l.png /dados/ufes/20161228/1482939324.311250.bb3.r.png
7756166.608733 -363805.888982 0.000000 0.010352 0.065027 -2.953751 1482939324.373744 /dados/ufes/20161228/1482939324.373744.bb3.l.png /dados/ufes/20161228/1482939324.373744.bb3.r.png
7756165.966391 -363805.983288 0.000000 0.007651 0.063919 -2.950726 1482939324.436243 /dados/ufes/20161228/1482939324.436243.bb3.l.png /dados/ufes/20161228/1482939324.436243.bb3.r.png
7756165.470995 -363806.069328 0.000000 0.004706 0.062644 -2.949379 1482939324.498744 /dados/ufes/20161228/1482939324.498744.bb3.l.png /dados/ufes/20161228/1482939324.498744.bb3.r.png
7756164.846022 -363806.187831 0.000000 0.004209 0.062184 -2.951851 1482939324.561253 /dados/ufes/20161228/1482939324.561253.bb3.l.png /dados/ufes/20161228/1482939324.561253.bb3.r.png
7756164.212167 -363806.305984 0.000000 0.004712 0.060239 -2.948186 1482939324.623753 /dados/ufes/20161228/1482939324.623753.bb3.l.png /dados/ufes/20161228/1482939324.623753.bb3.r.png
7756163.446957 -363806.448366 0.000000 0.001931 0.057446 -2.946378 1482939324.686322 /dados/ufes/20161228/1482939324.686322.bb3.l.png /dados/ufes/20161228/1482939324.686322.bb3.r.png
7756162.890945 -363806.558072 0.000000 0.000762 0.056535 -2.941631 1482939324.748800 /dados/ufes/20161228/1482939324.748800.bb3.l.png /dados/ufes/20161228/1482939324.748800.bb3.r.png
7756162.406251 -363806.645106 0.000000 0.000067 0.056001 -2.943473 1482939324.811313 /dados/ufes/20161228/1482939324.811313.bb3.l.png /dados/ufes/20161228/1482939324.811313.bb3.r.png
7756161.959928 -363806.746277 0.000000 0.000014 0.056014 -2.942082 1482939324.873787 /dados/ufes/20161228/1482939324.873787.bb3.l.png /dados/ufes/20161228/1482939324.873787.bb3.r.png
7756161.243891 -363806.885424 0.000000 0.001187 0.055828 -2.937632 1482939324.936250 /dados/ufes/20161228/1482939324.936250.bb3.l.png /dados/ufes/20161228/1482939324.936250.bb3.r.png
7756160.515429 -363807.020270 0.000000 0.001531 0.055390 -2.936912 1482939324.998752 /dados/ufes/20161228/1482939324.998752.bb3.l.png /dados/ufes/20161228/1482939324.998752.bb3.r.png
7756160.042724 -363807.113311 0.000000 0.000381 0.054849 -2.934396 1482939325.061254 /dados/ufes/20161228/1482939325.061254.bb3.l.png /dados/ufes/20161228/1482939325.061254.bb3.r.png
7756159.456431 -363807.247966 0.000000 0.000228 0.054402 -2.930438 1482939325.123755 /dados/ufes/20161228/1482939325.123755.bb3.l.png /dados/ufes/20161228/1482939325.123755.bb3.r.png
7756158.792698 -363807.391752 0.000000 -0.000249 0.052786 -2.928905 1482939325.186257 /dados/ufes/20161228/1482939325.186257.bb3.l.png /dados/ufes/20161228/1482939325.186257.bb3.r.png
7756158.088564 -363807.533957 0.000000 -0.000354 0.052994 -2.928110 1482939325.248759 /dados/ufes/20161228/1482939325.248759.bb3.l.png /dados/ufes/20161228/1482939325.248759.bb3.r.png
7756157.475397 -363807.660786 0.000000 -0.000765 0.052813 -2.924415 1482939325.311259 /dados/ufes/20161228/1482939325.311259.bb3.l.png /dados/ufes/20161228/1482939325.311259.bb3.r.png
7756156.865305 -363807.776262 0.000000 -0.001334 0.052990 -2.923773 1482939325.373766 /dados/ufes/20161228/1482939325.373766.bb3.l.png /dados/ufes/20161228/1482939325.373766.bb3.r.png
7756156.074951 -363807.946895 0.000000 -0.000677 0.054567 -2.922098 1482939325.436267 /dados/ufes/20161228/1482939325.436267.bb3.l.png /dados/ufes/20161228/1482939325.436267.bb3.r.png
7756155.521315 -363808.059263 0.000000 -0.001449 0.053692 -2.920963 1482939325.498769 /dados/ufes/20161228/1482939325.498769.bb3.l.png /dados/ufes/20161228/1482939325.498769.bb3.r.png
7756154.783728 -363808.219939 0.000000 -0.001293 0.054865 -2.918806 1482939325.561316 /dados/ufes/20161228/1482939325.561316.bb3.l.png /dados/ufes/20161228/1482939325.561316.bb3.r.png
7756154.250788 -363808.324388 0.000000 -0.002074 0.053785 -2.919666 1482939325.623773 /dados/ufes/20161228/1482939325.623773.bb3.l.png /dados/ufes/20161228/1482939325.623773.bb3.r.png
7756153.461077 -363808.476096 0.000000 0.001872 0.050469 -2.920556 1482939325.686273 /dados/ufes/20161228/1482939325.686273.bb3.l.png /dados/ufes/20161228/1482939325.686273.bb3.r.png
7756152.833778 -363808.609793 0.000000 0.002867 0.048224 -2.919600 1482939325.748781 /dados/ufes/20161228/1482939325.748781.bb3.l.png /dados/ufes/20161228/1482939325.748781.bb3.r.png
7756152.167908 -363808.767995 0.000000 0.002842 0.046861 -2.913509 1482939325.811319 /dados/ufes/20161228/1482939325.811319.bb3.l.png /dados/ufes/20161228/1482939325.811319.bb3.r.png
7756151.603050 -363808.911252 0.000000 0.001623 0.044437 -2.918635 1482939325.873777 /dados/ufes/20161228/1482939325.873777.bb3.l.png /dados/ufes/20161228/1482939325.873777.bb3.r.png
7756150.876237 -363809.041804 0.000000 0.002187 0.043362 -2.917277 1482939325.936327 /dados/ufes/20161228/1482939325.936327.bb3.l.png /dados/ufes/20161228/1482939325.936327.bb3.r.png
7756150.125217 -363809.179110 0.000000 0.005372 0.043085 -2.914148 1482939325.998783 /dados/ufes/20161228/1482939325.998783.bb3.l.png /dados/ufes/20161228/1482939325.998783.bb3.r.png
7756149.517963 -363809.326836 0.000000 0.007264 0.043220 -2.913041 1482939326.061288 /dados/ufes/20161228/1482939326.061288.bb3.l.png /dados/ufes/20161228/1482939326.061288.bb3.r.png
7756148.967858 -363809.443894 0.000000 0.008289 0.042463 -2.910501 1482939326.123831 /dados/ufes/20161228/1482939326.123831.bb3.l.png /dados/ufes/20161228/1482939326.123831.bb3.r.png
7756148.367779 -363809.568324 0.000000 0.009094 0.043758 -2.909320 1482939326.195701 /dados/ufes/20161228/1482939326.195701.bb3.l.png /dados/ufes/20161228/1482939326.195701.bb3.r.png
7756147.802244 -363809.709710 0.000000 0.009000 0.043615 -2.905755 1482939326.254301 /dados/ufes/20161228/1482939326.254301.bb3.l.png /dados/ufes/20161228/1482939326.254301.bb3.r.png
