x y z rx ry rz timestamp left_image right_image
7756853.758292 -364039.689307 0.000000 0.016800 0.022700 3.006532 1472823717.610534 /dados/ufes/20160902/1472823717.610534.bb8.l.png /dados/ufes/20160902/1472823717.610534.bb8.r.png
7756853.078646 -364039.586940 0.000000 0.016814 0.022354 3.004581 1472823717.714808 /dados/ufes/20160902/1472823717.714808.bb8.l.png /dados/ufes/20160902/1472823717.714808.bb8.r.png
7756852.498112 -364039.512676 0.000000 0.016840 0.022074 3.003305 1472823717.802682 /dados/ufes/20160902/1472823717.802682.bb8.l.png /dados/ufes/20160902/1472823717.802682.bb8.r.png
7756851.867616 -364039.405425 0.000000 0.017138 0.021775 3.004421 1472823717.901880 /dados/ufes/20160902/1472823717.901880.bb8.l.png /dados/ufes/20160902/1472823717.901880.bb8.r.png
7756851.215112 -364039.288649 0.000000 0.018072 0.021177 3.006299 1472823717.991372 /dados/ufes/20160902/1472823717.991372.bb8.l.png /dados/ufes/20160902/1472823717.991372.bb8.r.png
7756850.697503 -364039.211832 0.000000 0.017716 0.021484 3.002729 1472823718.074837 /dados/ufes/20160902/1472823718.074837.bb8.l.png /dados/ufes/20160902/1472823718.074837.bb8.r.png
7756850.134640 -364039.156152 0.000000 0.017576 0.022628 3.000588 1472823718.165889 /dados/ufes/20160902/1472823718.165889.bb8.l.png /dados/ufes/20160902/1472823718.165889.bb8.r.png
7756849.461300 -364039.040656 0.000000 0.016659 0.023439 3.001133 1472823718.272971 /dados/ufes/20160902/1472823718.272971.bb8.l.png /dados/ufes/20160902/1472823718.272971.bb8.r.png
7756848.852233 -364038.964327 0.000000 0.016455 0.024618 2.998420 1472823718.370908 /dados/ufes/20160902/1472823718.370908.bb8.l.png /dados/ufes/20160902/1472823718.370908.bb8.r.png
7756848.302125 -364038.877385 0.000000 0.016286 0.024740 2.998139 1472823718.458079 /dados/ufes/20160902/1472823718.458079.bb8.l.png /dados/ufes/20160902/1472823718.458079.bb8.r.png
7756847.763118 -364038.801713 0.000000 0.015573 0.025400 2.999142 1472823718.544146 /dados/ufes/20160902/1472823718.544146.bb8.l.png /dados/ufes/20160902/1472823718.544146.bb8.r.png
7756847.243662 -364038.703787 0.000000 0.015770 0.025378 2.996489 1472823718.628345 /dados/ufes/20160902/1472823718.628345.bb8.l.png /dados/ufes/20160902/1472823718.628345.bb8.r.png
7756846.685478 -364038.597155 0.000000 0.016263 0.025555 2.996948 1472823718.716326 /dados/ufes/20160902/1472823718.716326.bb8.l.png /dados/ufes/20160902/1472823718.716326.bb8.r.png
7756846.185254 -364038.530495 0.000000 0.015627 0.026107 2.996681 1472823718.810536 /dados/ufes/20160902/1472823718.810536.bb8.l.png /dados/ufes/20160902/1472823718.810536.bb8.r.png
7756845.641326 -364038.468363 0.000000 0.015228 0.026807 2.991152 1472823718.898591 /dados/ufes/20160902/1472823718.898591.bb8.l.png /dados/ufes/20160902/1472823718.898591.bb8.r.png
7756845.051029 -364038.382527 0.000000 0.014410 0.027861 2.991475 1472823718.995083 /dados/ufes/20160902/1472823718.995083.bb8.l.png /dados/ufes/20160902/1472823718.995083.bb8.r.png
7756844.581600 -364038.288564 0.000000 0.015141 0.029448 2.990777 1472823719.084956 /dados/ufes/20160902/1472823719.084956.bb8.l.png /dados/ufes/20160902/1472823719.084956.bb8.r.png
7756844.058880 -364038.198136 0.000000 0.015434 0.030098 2.989825 1472823719.172109 /dados/ufes/20160902/1472823719.172109.bb8.l.png /dados/ufes/20160902/1472823719.172109.bb8.r.png
7756843.610305 -364038.133486 0.000000 0.015898 0.030220 2.987523 1472823719.258492 /dados/ufes/20160902/1472823719.258492.bb8.l.png /dados/ufes/20160902/1472823719.258492.bb8.r.png
7756843.126229 -364038.040135 0.000000 0.015225 0.030967 2.988447 1472823719.345607 /dados/ufes/20160902/1472823719.345607.bb8.l.png /dados/ufes/20160902/1472823719.345607.bb8.r.png
7756842.710836 -364037.989529 0.000000 0.014995 0.031319 2.985762 1472823719.431848 /dados/ufes/20160902/1472823719.431848.bb8.l.png /dados/ufes/20160902/1472823719.431848.bb8.r.png
7756842.243073 -364037.892580 0.000000 0.015370 0.031222 2.986323 1472823719.517147 /dados/ufes/20160902/1472823719.517147.bb8.l.png /dados/ufes/20160902/1472823719.517147.bb8.r.png
7756841.748885 -364037.807273 0.000000 0.015840 0.031610 2.984156 1472823719.610445 /dados/ufes/20160902/1472823719.610445.bb8.l.png /dados/ufes/20160902/1472823719.610445.bb8.r.png
7756841.327193 -364037.737991 0.000000 0.017961 0.032833 2.981752 1472823719.696119 /dados/ufes/20160902/1472823719.696119.bb8.l.png /dados/ufes/20160902/1472823719.696119.bb8.r.png
7756840.951162 -364037.673179 0.000000 0.018355 0.034375 2.980719 1472823719.781823 /dados/ufes/20160902/1472823719.781823.bb8.l.png /dados/ufes/20160902/1472823719.781823.bb8.r.png
7756840.538783 -364037.599967 0.000000 0.020020 0.036038 2.978029 1472823719.866388 /dados/ufes/20160902/1472823719.866388.bb8.l.png /dados/ufes/20160902/1472823719.866388.bb8.r.png
7756840.149392 -364037.516354 0.000000 0.021396 0.036577 2.977548 1472823719.955861 /dados/ufes/20160902/1472823719.955861.bb8.l.png /dados/ufes/20160902/1472823719.955861.bb8.r.png
7756839.732167 -364037.454893 0.000000 0.022805 0.036903 2.977796 1472823720.041811 /dados/ufes/20160902/1472823720.041811.bb8.l.png /dados/ufes/20160902/1472823720.041811.bb8.r.png
7756839.371440 -364037.372359 0.000000 0.024005 0.037189 2.974599 1472823720.126427 /dados/ufes/20160902/1472823720.126427.bb8.l.png /dados/ufes/20160902/1472823720.126427.bb8.r.png
7756838.994872 -364037.317368 0.000000 0.025498 0.038371 2.974219 1472823720.214280 /dados/ufes/20160902/1472823720.214280.bb8.l.png /dados/ufes/20160902/1472823720.214280.bb8.r.png
7756838.648458 -364037.252691 0.000000 0.026302 0.038277 2.972734 1472823720.304115 /dados/ufes/20160902/1472823720.304115.bb8.l.png /dados/ufes/20160902/1472823720.304115.bb8.r.png
7756838.343385 -364037.198347 0.000000 0.026986 0.037138 2.974113 1472823720.388507 /dados/ufes/20160902/1472823720.388507.bb8.l.png /dados/ufes/20160902/1472823720.388507.bb8.r.png
7756838.056133 -364037.165695 0.000000 0.026971 0.034243 2.969677 1472823720.472482 /dados/ufes/20160902/1472823720.472482.bb8.l.png /dados/ufes/20160902/1472823720.472482.bb8.r.png
7756837.707592 -364037.090112 0.000000 0.027378 0.032729 2.969740 1472823720.556195 /dados/ufes/20160902/1472823720.556195.bb8.l.png /dados/ufes/20160902/1472823720.556195.bb8.r.png
7756837.370572 -364037.049428 0.000000 0.028526 0.031271 2.969954 1472823720.640692 /dados/ufes/20160902/1472823720.640692.bb8.l.png /dados/ufes/20160902/1472823720.640692.bb8.r.png
7756837.033677 -364036.988920 0.000000 0.029107 0.032232 2.970100 1472823720.728926 /dados/ufes/20160902/1472823720.728926.bb8.l.png /dados/ufes/20160902/1472823720.728926.bb8.r.png
7756836.697789 -364036.907664 0.000000 0.031304 0.033659 2.969270 1472823720.813021 /dados/ufes/20160902/1472823720.813021.bb8.l.png /dados/ufes/20160902/1472823720.813021.bb8.r.png
7756836.387292 -364036.843504 0.000000 0.033404 0.032140 2.968432 1472823720.898484 /dados/ufes/20160902/1472823720.898484.bb8.l.png /dados/ufes/20160902/1472823720.898484.bb8.r.png
7756836.081333 -364036.780109 0.000000 0.032510 0.024435 2.965785 1472823720.986955 /dados/ufes/20160902/1472823720.986955.bb8.l.png /dados/ufes/20160902/1472823720.986955.bb8.r.png
7756835.791095 -364036.721942 0.000000 0.029489 0.008484 2.963421 1472823721.070999 /dados/ufes/20160902/1472823721.070999.bb8.l.png /dados/ufes/20160902/1472823721.070999.bb8.r.png
7756835.485089 -364036.664506 0.000000 0.029038 0.003250 2.961422 1472823721.157607 /dados/ufes/20160902/1472823721.157607.bb8.l.png /dados/ufes/20160902/1472823721.157607.bb8.r.png
7756835.110721 -364036.600430 0.000000 0.028001 -0.018381 2.964274 1472823721.242379 /dados/ufes/20160902/1472823721.242379.bb8.l.png /dados/ufes/20160902/1472823721.242379.bb8.r.png
7756834.787265 -364036.564738 0.000000 0.029816 -0.024694 2.962626 1472823721.327138 /dados/ufes/20160902/1472823721.327138.bb8.l.png /dados/ufes/20160902/1472823721.327138.bb8.r.png
7756834.481411 -364036.515533 0.000000 0.031245 -0.025096 2.959052 1472823721.412567 /dados/ufes/20160902/1472823721.412567.bb8.l.png /dados/ufes/20160902/1472823721.412567.bb8.r.png
7756834.162406 -364036.459389 0.000000 0.034994 -0.018604 2.960287 1472823721.504965 /dados/ufes/20160902/1472823721.504965.bb8.l.png /dados/ufes/20160902/1472823721.504965.bb8.r.png
7756833.822057 -364036.381897 0.000000 0.038536 -0.006591 2.957457 1472823721.592802 /dados/ufes/20160902/1472823721.592802.bb8.l.png /dados/ufes/20160902/1472823721.592802.bb8.r.png
7756833.637593 -364036.327705 0.000000 0.035119 0.009986 2.959538 1472823721.677083 /dados/ufes/20160902/1472823721.677083.bb8.l.png /dados/ufes/20160902/1472823721.677083.bb8.r.png
7756833.325142 -364036.253190 0.000000 0.027386 0.032373 2.956127 1472823721.764706 /dados/ufes/20160902/1472823721.764706.bb8.l.png /dados/ufes/20160902/1472823721.764706.bb8.r.png
7756832.969275 -364036.177706 0.000000 0.020771 0.065858 2.957103 1472823721.852020 /dados/ufes/20160902/1472823721.852020.bb8.l.png /dados/ufes/20160902/1472823721.852020.bb8.r.png
7756832.704487 -364036.142896 0.000000 0.019157 0.087983 2.955187 1472823721.936162 /dados/ufes/20160902/1472823721.936162.bb8.l.png /dados/ufes/20160902/1472823721.936162.bb8.r.png
7756832.379595 -364036.082688 0.000000 0.026056 0.111094 2.958454 1472823722.020119 /dados/ufes/20160902/1472823722.020119.bb8.l.png /dados/ufes/20160902/1472823722.020119.bb8.r.png
7756832.065449 -364036.016082 0.000000 0.030974 0.115990 2.956815 1472823722.104612 /dados/ufes/20160902/1472823722.104612.bb8.l.png /dados/ufes/20160902/1472823722.104612.bb8.r.png
7756831.640814 -364035.933464 0.000000 0.039442 0.112537 2.955284 1472823722.192715 /dados/ufes/20160902/1472823722.192715.bb8.l.png /dados/ufes/20160902/1472823722.192715.bb8.r.png
7756831.235063 -364035.857777 0.000000 0.042618 0.095536 2.954218 1472823722.280258 /dados/ufes/20160902/1472823722.280258.bb8.l.png /dados/ufes/20160902/1472823722.280258.bb8.r.png
7756830.904730 -364035.780508 0.000000 0.038203 0.080045 2.954922 1472823722.365387 /dados/ufes/20160902/1472823722.365387.bb8.l.png /dados/ufes/20160902/1472823722.365387.bb8.r.png
7756830.481941 -364035.685507 0.000000 0.025879 0.055139 2.954387 1472823722.459024 /dados/ufes/20160902/1472823722.459024.bb8.l.png /dados/ufes/20160902/1472823722.459024.bb8.r.png
7756830.107170 -364035.629033 0.000000 0.020821 0.035765 2.952223 1472823722.543550 /dados/ufes/20160902/1472823722.543550.bb8.l.png /dados/ufes/20160902/1472823722.543550.bb8.r.png
7756829.750821 -364035.561688 0.000000 0.021986 0.012380 2.953880 1472823722.627535 /dados/ufes/20160902/1472823722.627535.bb8.l.png /dados/ufes/20160902/1472823722.627535.bb8.r.png
7756829.245755 -364035.454481 0.000000 0.029252 0.009798 2.953812 1472823722.713283 /dados/ufes/20160902/1472823722.713283.bb8.l.png /dados/ufes/20160902/1472823722.713283.bb8.r.png
7756828.788681 -364035.358331 0.000000 0.035001 0.026306 2.955268 1472823722.802811 /dados/ufes/20160902/1472823722.802811.bb8.l.png /dados/ufes/20160902/1472823722.802811.bb8.r.png
7756828.390174 -364035.288766 0.000000 0.035940 0.040413 2.954710 1472823722.890078 /dados/ufes/20160902/1472823722.890078.bb8.l.png /dados/ufes/20160902/1472823722.890078.bb8.r.png
7756827.942812 -364035.223553 0.000000 0.032320 0.046920 2.955766 1472823722.976792 /dados/ufes/20160902/1472823722.976792.bb8.l.png /dados/ufes/20160902/1472823722.976792.bb8.r.png
7756827.510276 -364035.137656 0.000000 0.023781 0.044720 2.955074 1472823723.066225 /dados/ufes/20160902/1472823723.066225.bb8.l.png /dados/ufes/20160902/1472823723.066225.bb8.r.png
7756827.054948 -364035.052544 0.000000 0.019287 0.034974 2.951840 1472823723.150620 /dados/ufes/20160902/1472823723.150620.bb8.l.png /dados/ufes/20160902/1472823723.150620.bb8.r.png
7756826.605338 -364034.981685 0.000000 0.015248 0.027328 2.951503 1472823723.240014 /dados/ufes/20160902/1472823723.240014.bb8.l.png /dados/ufes/20160902/1472823723.240014.bb8.r.png
7756826.069104 -364034.855276 0.000000 0.014024 0.023206 2.952075 1472823723.330328 /dados/ufes/20160902/1472823723.330328.bb8.l.png /dados/ufes/20160902/1472823723.330328.bb8.r.png
7756825.581242 -364034.748873 0.000000 0.013974 0.022933 2.952691 1472823723.417225 /dados/ufes/20160902/1472823723.417225.bb8.l.png /dados/ufes/20160902/1472823723.417225.bb8.r.png
7756825.140293 -364034.662929 0.000000 0.013835 0.025422 2.950854 1472823723.504415 /dados/ufes/20160902/1472823723.504415.bb8.l.png /dados/ufes/20160902/1472823723.504415.bb8.r.png
7756824.677216 -364034.564798 0.000000 0.013385 0.029743 2.951051 1472823723.591983 /dados/ufes/20160902/1472823723.591983.bb8.l.png /dados/ufes/20160902/1472823723.591983.bb8.r.png
7756824.131450 -364034.466824 0.000000 0.012759 0.030352 2.949372 1472823723.677859 /dados/ufes/20160902/1472823723.677859.bb8.l.png /dados/ufes/20160902/1472823723.677859.bb8.r.png
7756823.612403 -364034.367935 0.000000 0.008042 0.028547 2.948488 1472823723.764629 /dados/ufes/20160902/1472823723.764629.bb8.l.png /dados/ufes/20160902/1472823723.764629.bb8.r.png
7756823.124306 -364034.257735 0.000000 0.004465 0.025096 2.946428 1472823723.851506 /dados/ufes/20160902/1472823723.851506.bb8.l.png /dados/ufes/20160902/1472823723.851506.bb8.r.png
7756822.663496 -364034.170620 0.000000 0.000769 0.022031 2.945915 1472823723.938660 /dados/ufes/20160902/1472823723.938660.bb8.l.png /dados/ufes/20160902/1472823723.938660.bb8.r.png
7756822.108258 -364034.045061 0.000000 -0.000692 0.020179 2.941769 1472823724.025300 /dados/ufes/20160902/1472823724.025300.bb8.l.png /dados/ufes/20160902/1472823724.025300.bb8.r.png
7756821.569179 -364033.937912 0.000000 0.000540 0.020855 2.942384 1472823724.112860 /dados/ufes/20160902/1472823724.112860.bb8.l.png /dados/ufes/20160902/1472823724.112860.bb8.r.png
7756820.990975 -364033.814148 0.000000 0.000275 0.021714 2.941841 1472823724.200083 /dados/ufes/20160902/1472823724.200083.bb8.l.png /dados/ufes/20160902/1472823724.200083.bb8.r.png
7756820.458831 -364033.712481 0.000000 -0.000451 0.022947 2.938455 1472823724.291741 /dados/ufes/20160902/1472823724.291741.bb8.l.png /dados/ufes/20160902/1472823724.291741.bb8.r.png
7756819.918060 -364033.608779 0.000000 -0.002232 0.023524 2.938653 1472823724.376765 /dados/ufes/20160902/1472823724.376765.bb8.l.png /dados/ufes/20160902/1472823724.376765.bb8.r.png
7756819.377747 -364033.465985 0.000000 -0.003180 0.023066 2.935388 1472823724.466544 /dados/ufes/20160902/1472823724.466544.bb8.l.png /dados/ufes/20160902/1472823724.466544.bb8.r.png
7756818.852710 -364033.353055 0.000000 -0.004175 0.021201 2.932834 1472823724.555864 /dados/ufes/20160902/1472823724.555864.bb8.l.png /dados/ufes/20160902/1472823724.555864.bb8.r.png
7756818.335285 -364033.239321 0.000000 -0.004668 0.018803 2.930224 1472823724.640802 /dados/ufes/20160902/1472823724.640802.bb8.l.png /dados/ufes/20160902/1472823724.640802.bb8.r.png
7756817.688185 -364033.085476 0.000000 -0.005554 0.016537 2.931231 1472823724.723545 /dados/ufes/20160902/1472823724.723545.bb8.l.png /dados/ufes/20160902/1472823724.723545.bb8.r.png
7756817.084233 -364032.964875 0.000000 -0.005442 0.015117 2.929693 1472823724.807461 /dados/ufes/20160902/1472823724.807461.bb8.l.png /dados/ufes/20160902/1472823724.807461.bb8.r.png
7756816.524747 -364032.859086 0.000000 -0.006815 0.014011 2.926930 1472823724.891046 /dados/ufes/20160902/1472823724.891046.bb8.l.png /dados/ufes/20160902/1472823724.891046.bb8.r.png
7756816.036409 -364032.762196 0.000000 -0.006742 0.013486 2.926101 1472823724.976303 /dados/ufes/20160902/1472823724.976303.bb8.l.png /dados/ufes/20160902/1472823724.976303.bb8.r.png
7756815.422984 -364032.614859 0.000000 -0.006192 0.013740 2.921408 1472823725.064880 /dados/ufes/20160902/1472823725.064880.bb8.l.png /dados/ufes/20160902/1472823725.064880.bb8.r.png
7756814.851720 -364032.473481 0.000000 -0.006049 0.013470 2.920627 1472823725.150584 /dados/ufes/20160902/1472823725.150584.bb8.l.png /dados/ufes/20160902/1472823725.150584.bb8.r.png
7756814.231042 -364032.315163 0.000000 -0.006286 0.012946 2.920155 1472823725.236753 /dados/ufes/20160902/1472823725.236753.bb8.l.png /dados/ufes/20160902/1472823725.236753.bb8.r.png
7756813.625454 -364032.163810 0.000000 -0.006050 0.011395 2.919476 1472823725.324351 /dados/ufes/20160902/1472823725.324351.bb8.l.png /dados/ufes/20160902/1472823725.324351.bb8.r.png
7756813.022869 -364032.002760 0.000000 -0.005429 0.010147 2.916381 1472823725.411926 /dados/ufes/20160902/1472823725.411926.bb8.l.png /dados/ufes/20160902/1472823725.411926.bb8.r.png
7756812.389200 -364031.869976 0.000000 -0.005132 0.008410 2.913811 1472823725.499006 /dados/ufes/20160902/1472823725.499006.bb8.l.png /dados/ufes/20160902/1472823725.499006.bb8.r.png
7756811.855845 -364031.705740 0.000000 -0.004386 0.007432 2.909566 1472823725.585972 /dados/ufes/20160902/1472823725.585972.bb8.l.png /dados/ufes/20160902/1472823725.585972.bb8.r.png
7756811.236144 -364031.553551 0.000000 -0.005057 0.006786 2.908342 1472823725.670083 /dados/ufes/20160902/1472823725.670083.bb8.l.png /dados/ufes/20160902/1472823725.670083.bb8.r.png
7756810.593643 -364031.409878 0.000000 -0.005472 0.006245 2.905229 1472823725.758350 /dados/ufes/20160902/1472823725.758350.bb8.l.png /dados/ufes/20160902/1472823725.758350.bb8.r.png
7756809.926760 -364031.250497 0.000000 -0.007037 0.006480 2.904303 1472823725.848301 /dados/ufes/20160902/1472823725.848301.bb8.l.png /dados/ufes/20160902/1472823725.848301.bb8.r.png
7756809.323669 -364031.092090 0.000000 -0.007788 0.006017 2.901882 1472823725.936499 /dados/ufes/20160902/1472823725.936499.bb8.l.png /dados/ufes/20160902/1472823725.936499.bb8.r.png
7756808.726092 -364030.922626 0.000000 -0.008801 0.004914 2.899200 1472823726.022482 /dados/ufes/20160902/1472823726.022482.bb8.l.png /dados/ufes/20160902/1472823726.022482.bb8.r.png
7756808.102009 -364030.771318 0.000000 -0.009247 0.003912 2.895764 1472823726.106820 /dados/ufes/20160902/1472823726.106820.bb8.l.png /dados/ufes/20160902/1472823726.106820.bb8.r.png
7756807.539803 -364030.627581 0.000000 -0.009739 0.001387 2.892455 1472823726.191123 /dados/ufes/20160902/1472823726.191123.bb8.l.png /dados/ufes/20160902/1472823726.191123.bb8.r.png
7756806.938621 -364030.484542 0.000000 -0.009983 0.000127 2.887161 1472823726.278005 /dados/ufes/20160902/1472823726.278005.bb8.l.png /dados/ufes/20160902/1472823726.278005.bb8.r.png
7756806.247522 -364030.322861 0.000000 -0.009986 -0.000129 2.886218 1472823726.368085 /dados/ufes/20160902/1472823726.368085.bb8.l.png /dados/ufes/20160902/1472823726.368085.bb8.r.png
7756805.730223 -364030.142863 0.000000 -0.008919 -0.000120 2.882099 1472823726.456919 /dados/ufes/20160902/1472823726.456919.bb8.l.png /dados/ufes/20160902/1472823726.456919.bb8.r.png
7756805.102996 -364029.980648 0.000000 -0.005069 0.000799 2.879912 1472823726.540983 /dados/ufes/20160902/1472823726.540983.bb8.l.png /dados/ufes/20160902/1472823726.540983.bb8.r.png
7756804.420948 -364029.807271 0.000000 -0.004468 0.002580 2.877637 1472823726.630309 /dados/ufes/20160902/1472823726.630309.bb8.l.png /dados/ufes/20160902/1472823726.630309.bb8.r.png
