x y z rx ry rz timestamp left_image right_image
7756741.554226 -364006.788586 0.000000 -0.007891 -0.034374 2.713998 1472150115.594191 /dados/ufes/20160825/1472150115.594191.bb3.l.png /dados/ufes/20160825/1472150115.594191.bb3.r.png
7756741.051043 -364006.552933 0.000000 -0.007605 -0.034435 2.709225 1472150115.656684 /dados/ufes/20160825/1472150115.656684.bb3.l.png /dados/ufes/20160825/1472150115.656684.bb3.r.png
7756740.641262 -364006.360483 0.000000 -0.007963 -0.034939 2.706917 1472150115.719309 /dados/ufes/20160825/1472150115.719309.bb3.l.png /dados/ufes/20160825/1472150115.719309.bb3.r.png
7756740.220671 -364006.157161 0.000000 -0.008403 -0.035517 2.705496 1472150115.781578 /dados/ufes/20160825/1472150115.781578.bb3.l.png /dados/ufes/20160825/1472150115.781578.bb3.r.png
7756739.757865 -364005.933022 0.000000 -0.007948 -0.037388 2.706250 1472150115.843810 /dados/ufes/20160825/1472150115.843810.bb3.l.png /dados/ufes/20160825/1472150115.843810.bb3.r.png
7756739.283776 -364005.708623 0.000000 -0.007969 -0.038472 2.703579 1472150115.906647 /dados/ufes/20160825/1472150115.906647.bb3.l.png /dados/ufes/20160825/1472150115.906647.bb3.r.png
7756738.870624 -364005.506222 0.000000 -0.007950 -0.039586 2.703258 1472150115.969415 /dados/ufes/20160825/1472150115.969415.bb3.l.png /dados/ufes/20160825/1472150115.969415.bb3.r.png
7756738.398038 -364005.270455 0.000000 -0.007497 -0.039991 2.699249 1472150116.037969 /dados/ufes/20160825/1472150116.037969.bb3.l.png /dados/ufes/20160825/1472150116.037969.bb3.r.png
7756737.909909 -364005.035808 0.000000 -0.007652 -0.040729 2.697804 1472150116.100502 /dados/ufes/20160825/1472150116.100502.bb3.l.png /dados/ufes/20160825/1472150116.100502.bb3.r.png
7756737.488007 -364004.844313 0.000000 -0.007960 -0.041068 2.697008 1472150116.161767 /dados/ufes/20160825/1472150116.161767.bb3.l.png /dados/ufes/20160825/1472150116.161767.bb3.r.png
7756736.979359 -364004.596021 0.000000 -0.008456 -0.041463 2.696404 1472150116.222204 /dados/ufes/20160825/1472150116.222204.bb3.l.png /dados/ufes/20160825/1472150116.222204.bb3.r.png
7756736.660779 -364004.429791 0.000000 -0.008289 -0.041841 2.692194 1472150116.282731 /dados/ufes/20160825/1472150116.282731.bb3.l.png /dados/ufes/20160825/1472150116.282731.bb3.r.png
7756736.209910 -364004.214742 0.000000 -0.009304 -0.042085 2.687876 1472150116.342905 /dados/ufes/20160825/1472150116.342905.bb3.l.png /dados/ufes/20160825/1472150116.342905.bb3.r.png
7756735.706057 -364003.980410 0.000000 -0.009587 -0.042127 2.689148 1472150116.406875 /dados/ufes/20160825/1472150116.406875.bb3.l.png /dados/ufes/20160825/1472150116.406875.bb3.r.png
7756735.226007 -364003.751992 0.000000 -0.009681 -0.042319 2.687097 1472150116.470001 /dados/ufes/20160825/1472150116.470001.bb3.l.png /dados/ufes/20160825/1472150116.470001.bb3.r.png
7756734.751824 -364003.519913 0.000000 -0.010845 -0.043137 2.684449 1472150116.532753 /dados/ufes/20160825/1472150116.532753.bb3.l.png /dados/ufes/20160825/1472150116.532753.bb3.r.png
7756734.284344 -364003.282421 0.000000 -0.010838 -0.043818 2.682827 1472150116.595555 /dados/ufes/20160825/1472150116.595555.bb3.l.png /dados/ufes/20160825/1472150116.595555.bb3.r.png
7756733.840575 -364003.069954 0.000000 -0.010451 -0.044135 2.680705 1472150116.658072 /dados/ufes/20160825/1472150116.658072.bb3.l.png /dados/ufes/20160825/1472150116.658072.bb3.r.png
7756733.365881 -364002.810220 0.000000 -0.010466 -0.044197 2.674803 1472150116.720638 /dados/ufes/20160825/1472150116.720638.bb3.l.png /dados/ufes/20160825/1472150116.720638.bb3.r.png
7756732.942124 -364002.591821 0.000000 -0.010410 -0.044527 2.673319 1472150116.782914 /dados/ufes/20160825/1472150116.782914.bb3.l.png /dados/ufes/20160825/1472150116.782914.bb3.r.png
7756732.453575 -364002.330357 0.000000 -0.009968 -0.045369 2.671620 1472150116.848195 /dados/ufes/20160825/1472150116.848195.bb3.l.png /dados/ufes/20160825/1472150116.848195.bb3.r.png
7756731.938138 -364002.082081 0.000000 -0.009566 -0.045751 2.668891 1472150116.913422 /dados/ufes/20160825/1472150116.913422.bb3.l.png /dados/ufes/20160825/1472150116.913422.bb3.r.png
7756731.545373 -364001.876218 0.000000 -0.009106 -0.046181 2.669472 1472150116.973926 /dados/ufes/20160825/1472150116.973926.bb3.l.png /dados/ufes/20160825/1472150116.973926.bb3.r.png
7756731.062882 -364001.624954 0.000000 -0.009112 -0.046413 2.668797 1472150117.034022 /dados/ufes/20160825/1472150117.034022.bb3.l.png /dados/ufes/20160825/1472150117.034022.bb3.r.png
7756730.610647 -364001.390682 0.000000 -0.009002 -0.046811 2.666113 1472150117.094351 /dados/ufes/20160825/1472150117.094351.bb3.l.png /dados/ufes/20160825/1472150117.094351.bb3.r.png
7756730.164388 -364001.155558 0.000000 -0.008002 -0.046464 2.666365 1472150117.156626 /dados/ufes/20160825/1472150117.156626.bb3.l.png /dados/ufes/20160825/1472150117.156626.bb3.r.png
7756729.753218 -364000.961557 0.000000 -0.007649 -0.046680 2.664856 1472150117.217655 /dados/ufes/20160825/1472150117.217655.bb3.l.png /dados/ufes/20160825/1472150117.217655.bb3.r.png
7756729.278715 -364000.706329 0.000000 -0.007685 -0.046358 2.662533 1472150117.280131 /dados/ufes/20160825/1472150117.280131.bb3.l.png /dados/ufes/20160825/1472150117.280131.bb3.r.png
7756728.766966 -364000.449901 0.000000 -0.008456 -0.046150 2.659386 1472150117.343290 /dados/ufes/20160825/1472150117.343290.bb3.l.png /dados/ufes/20160825/1472150117.343290.bb3.r.png
7756728.347506 -364000.222365 0.000000 -0.008425 -0.046184 2.658429 1472150117.403107 /dados/ufes/20160825/1472150117.403107.bb3.l.png /dados/ufes/20160825/1472150117.403107.bb3.r.png
7756727.860505 -363999.958947 0.000000 -0.008160 -0.045846 2.657112 1472150117.466576 /dados/ufes/20160825/1472150117.466576.bb3.l.png /dados/ufes/20160825/1472150117.466576.bb3.r.png
7756727.366292 -363999.701677 0.000000 -0.008025 -0.045423 2.654826 1472150117.529694 /dados/ufes/20160825/1472150117.529694.bb3.l.png /dados/ufes/20160825/1472150117.529694.bb3.r.png
7756726.897074 -363999.447267 0.000000 -0.008472 -0.044927 2.654962 1472150117.592678 /dados/ufes/20160825/1472150117.592678.bb3.l.png /dados/ufes/20160825/1472150117.592678.bb3.r.png
7756726.508566 -363999.225959 0.000000 -0.008788 -0.045154 2.652954 1472150117.655573 /dados/ufes/20160825/1472150117.655573.bb3.l.png /dados/ufes/20160825/1472150117.655573.bb3.r.png
7756725.902264 -363998.896680 0.000000 -0.008861 -0.045113 2.647421 1472150117.718603 /dados/ufes/20160825/1472150117.718603.bb3.l.png /dados/ufes/20160825/1472150117.718603.bb3.r.png
7756725.502766 -363998.674343 0.000000 -0.009118 -0.045213 2.644871 1472150117.781697 /dados/ufes/20160825/1472150117.781697.bb3.l.png /dados/ufes/20160825/1472150117.781697.bb3.r.png
7756725.066860 -363998.427780 0.000000 -0.009335 -0.045477 2.640784 1472150117.842544 /dados/ufes/20160825/1472150117.842544.bb3.l.png /dados/ufes/20160825/1472150117.842544.bb3.r.png
7756724.557426 -363998.142955 0.000000 -0.009029 -0.045689 2.638762 1472150117.903145 /dados/ufes/20160825/1472150117.903145.bb3.l.png /dados/ufes/20160825/1472150117.903145.bb3.r.png
7756724.160428 -363997.934727 0.000000 -0.009020 -0.046175 2.638591 1472150117.963468 /dados/ufes/20160825/1472150117.963468.bb3.l.png /dados/ufes/20160825/1472150117.963468.bb3.r.png
7756723.685536 -363997.677191 0.000000 -0.009195 -0.046002 2.638291 1472150118.024305 /dados/ufes/20160825/1472150118.024305.bb3.l.png /dados/ufes/20160825/1472150118.024305.bb3.r.png
7756723.135330 -363997.370139 0.000000 -0.008858 -0.046315 2.633155 1472150118.086680 /dados/ufes/20160825/1472150118.086680.bb3.l.png /dados/ufes/20160825/1472150118.086680.bb3.r.png
7756722.690539 -363997.122788 0.000000 -0.008186 -0.046219 2.629808 1472150118.150745 /dados/ufes/20160825/1472150118.150745.bb3.l.png /dados/ufes/20160825/1472150118.150745.bb3.r.png
7756722.212010 -363996.863426 0.000000 -0.007233 -0.046081 2.624667 1472150118.216501 /dados/ufes/20160825/1472150118.216501.bb3.l.png /dados/ufes/20160825/1472150118.216501.bb3.r.png
7756721.820422 -363996.616719 0.000000 -0.005902 -0.045419 2.626943 1472150118.280734 /dados/ufes/20160825/1472150118.280734.bb3.l.png /dados/ufes/20160825/1472150118.280734.bb3.r.png
7756721.234597 -363996.281272 0.000000 -0.005250 -0.045319 2.624480 1472150118.344628 /dados/ufes/20160825/1472150118.344628.bb3.l.png /dados/ufes/20160825/1472150118.344628.bb3.r.png
7756720.806124 -363996.024605 0.000000 -0.004574 -0.045459 2.623276 1472150118.404517 /dados/ufes/20160825/1472150118.404517.bb3.l.png /dados/ufes/20160825/1472150118.404517.bb3.r.png
7756720.448527 -363995.804531 0.000000 -0.003113 -0.046071 2.618598 1472150118.464973 /dados/ufes/20160825/1472150118.464973.bb3.l.png /dados/ufes/20160825/1472150118.464973.bb3.r.png
7756719.903847 -363995.485764 0.000000 -0.002135 -0.046199 2.616370 1472150118.525491 /dados/ufes/20160825/1472150118.525491.bb3.l.png /dados/ufes/20160825/1472150118.525491.bb3.r.png
7756719.370643 -363995.174607 0.000000 0.000005 -0.045751 2.613766 1472150118.586370 /dados/ufes/20160825/1472150118.586370.bb3.l.png /dados/ufes/20160825/1472150118.586370.bb3.r.png
7756718.957879 -363994.930599 0.000000 0.000791 -0.045493 2.613743 1472150118.647036 /dados/ufes/20160825/1472150118.647036.bb3.l.png /dados/ufes/20160825/1472150118.647036.bb3.r.png
7756718.483544 -363994.659943 0.000000 0.001451 -0.045152 2.612365 1472150118.709122 /dados/ufes/20160825/1472150118.709122.bb3.l.png /dados/ufes/20160825/1472150118.709122.bb3.r.png
7756718.061365 -363994.406293 0.000000 0.002106 -0.044614 2.610493 1472150118.769186 /dados/ufes/20160825/1472150118.769186.bb3.l.png /dados/ufes/20160825/1472150118.769186.bb3.r.png
7756717.651983 -363994.161389 0.000000 0.002630 -0.044177 2.610548 1472150118.828932 /dados/ufes/20160825/1472150118.828932.bb3.l.png /dados/ufes/20160825/1472150118.828932.bb3.r.png
7756717.146086 -363993.830497 0.000000 0.004457 -0.042852 2.610441 1472150118.888545 /dados/ufes/20160825/1472150118.888545.bb3.l.png /dados/ufes/20160825/1472150118.888545.bb3.r.png
7756716.710002 -363993.561020 0.000000 0.004754 -0.042878 2.605942 1472150118.948608 /dados/ufes/20160825/1472150118.948608.bb3.l.png /dados/ufes/20160825/1472150118.948608.bb3.r.png
7756716.174558 -363993.230397 0.000000 0.005688 -0.042765 2.604274 1472150119.008720 /dados/ufes/20160825/1472150119.008720.bb3.l.png /dados/ufes/20160825/1472150119.008720.bb3.r.png
7756715.731765 -363992.967994 0.000000 0.005947 -0.042770 2.604114 1472150119.070803 /dados/ufes/20160825/1472150119.070803.bb3.l.png /dados/ufes/20160825/1472150119.070803.bb3.r.png
7756715.285922 -363992.720435 0.000000 0.006531 -0.042030 2.603734 1472150119.133726 /dados/ufes/20160825/1472150119.133726.bb3.l.png /dados/ufes/20160825/1472150119.133726.bb3.r.png
7756714.850369 -363992.461465 0.000000 0.007056 -0.041661 2.603014 1472150119.195410 /dados/ufes/20160825/1472150119.195410.bb3.l.png /dados/ufes/20160825/1472150119.195410.bb3.r.png
7756714.444215 -363992.203391 0.000000 0.007690 -0.040761 2.602648 1472150119.256465 /dados/ufes/20160825/1472150119.256465.bb3.l.png /dados/ufes/20160825/1472150119.256465.bb3.r.png
7756714.006346 -363991.926183 0.000000 0.008622 -0.039801 2.600939 1472150119.319089 /dados/ufes/20160825/1472150119.319089.bb3.l.png /dados/ufes/20160825/1472150119.319089.bb3.r.png
7756713.492123 -363991.613768 0.000000 0.008919 -0.039092 2.601104 1472150119.379263 /dados/ufes/20160825/1472150119.379263.bb3.l.png /dados/ufes/20160825/1472150119.379263.bb3.r.png
7756713.030022 -363991.337786 0.000000 0.008745 -0.039363 2.601219 1472150119.439575 /dados/ufes/20160825/1472150119.439575.bb3.l.png /dados/ufes/20160825/1472150119.439575.bb3.r.png
7756712.486516 -363991.002953 0.000000 0.008377 -0.039439 2.601724 1472150119.501782 /dados/ufes/20160825/1472150119.501782.bb3.l.png /dados/ufes/20160825/1472150119.501782.bb3.r.png
7756712.008059 -363990.709843 0.000000 0.008772 -0.039300 2.600699 1472150119.564791 /dados/ufes/20160825/1472150119.564791.bb3.l.png /dados/ufes/20160825/1472150119.564791.bb3.r.png
7756711.595609 -363990.454531 0.000000 0.009017 -0.038962 2.599657 1472150119.626864 /dados/ufes/20160825/1472150119.626864.bb3.l.png /dados/ufes/20160825/1472150119.626864.bb3.r.png
7756711.102950 -363990.149831 0.000000 0.009146 -0.036763 2.598714 1472150119.689305 /dados/ufes/20160825/1472150119.689305.bb3.l.png /dados/ufes/20160825/1472150119.689305.bb3.r.png
7756710.609020 -363989.835735 0.000000 0.009170 -0.036380 2.597427 1472150119.751748 /dados/ufes/20160825/1472150119.751748.bb3.l.png /dados/ufes/20160825/1472150119.751748.bb3.r.png
7756710.141967 -363989.561708 0.000000 0.009060 -0.035949 2.598276 1472150119.814326 /dados/ufes/20160825/1472150119.814326.bb3.l.png /dados/ufes/20160825/1472150119.814326.bb3.r.png
7756709.744249 -363989.302994 0.000000 0.008285 -0.035125 2.597278 1472150119.877066 /dados/ufes/20160825/1472150119.877066.bb3.l.png /dados/ufes/20160825/1472150119.877066.bb3.r.png
7756709.273797 -363989.014414 0.000000 0.008675 -0.034533 2.594772 1472150119.939249 /dados/ufes/20160825/1472150119.939249.bb3.l.png /dados/ufes/20160825/1472150119.939249.bb3.r.png
7756708.804376 -363988.750288 0.000000 0.009360 -0.034412 2.594811 1472150120.001749 /dados/ufes/20160825/1472150120.001749.bb3.l.png /dados/ufes/20160825/1472150120.001749.bb3.r.png
7756708.259021 -363988.403998 0.000000 0.009607 -0.034843 2.591001 1472150120.065249 /dados/ufes/20160825/1472150120.065249.bb3.l.png /dados/ufes/20160825/1472150120.065249.bb3.r.png
7756707.821308 -363988.160002 0.000000 0.009885 -0.035208 2.596835 1472150120.126866 /dados/ufes/20160825/1472150120.126866.bb3.l.png /dados/ufes/20160825/1472150120.126866.bb3.r.png
7756707.342894 -363987.854182 0.000000 0.011166 -0.036656 2.596477 1472150120.190269 /dados/ufes/20160825/1472150120.190269.bb3.l.png /dados/ufes/20160825/1472150120.190269.bb3.r.png
7756706.811216 -363987.521667 0.000000 0.011144 -0.037580 2.595863 1472150120.253107 /dados/ufes/20160825/1472150120.253107.bb3.l.png /dados/ufes/20160825/1472150120.253107.bb3.r.png
7756706.347128 -363987.232314 0.000000 0.011760 -0.036859 2.594780 1472150120.314322 /dados/ufes/20160825/1472150120.314322.bb3.l.png /dados/ufes/20160825/1472150120.314322.bb3.r.png
7756705.909092 -363986.956544 0.000000 0.012369 -0.036018 2.596164 1472150120.376827 /dados/ufes/20160825/1472150120.376827.bb3.l.png /dados/ufes/20160825/1472150120.376827.bb3.r.png
7756705.393214 -363986.631405 0.000000 0.012886 -0.035332 2.596242 1472150120.439366 /dados/ufes/20160825/1472150120.439366.bb3.l.png /dados/ufes/20160825/1472150120.439366.bb3.r.png
7756704.866672 -363986.310314 0.000000 0.013054 -0.034676 2.595507 1472150120.507389 /dados/ufes/20160825/1472150120.507389.bb3.l.png /dados/ufes/20160825/1472150120.507389.bb3.r.png
7756704.461487 -363986.052050 0.000000 0.013460 -0.033959 2.596286 1472150120.567187 /dados/ufes/20160825/1472150120.567187.bb3.l.png /dados/ufes/20160825/1472150120.567187.bb3.r.png
7756703.960272 -363985.737993 0.000000 0.013710 -0.033408 2.597636 1472150120.627049 /dados/ufes/20160825/1472150120.627049.bb3.l.png /dados/ufes/20160825/1472150120.627049.bb3.r.png
7756703.501096 -363985.459229 0.000000 0.014982 -0.032805 2.597473 1472150120.689337 /dados/ufes/20160825/1472150120.689337.bb3.l.png /dados/ufes/20160825/1472150120.689337.bb3.r.png
7756703.057661 -363985.176042 0.000000 0.014711 -0.032986 2.596589 1472150120.751814 /dados/ufes/20160825/1472150120.751814.bb3.l.png /dados/ufes/20160825/1472150120.751814.bb3.r.png
7756702.550918 -363984.875741 0.000000 0.013915 -0.032830 2.597641 1472150120.814402 /dados/ufes/20160825/1472150120.814402.bb3.l.png /dados/ufes/20160825/1472150120.814402.bb3.r.png
7756702.026655 -363984.554152 0.000000 0.013996 -0.032403 2.595703 1472150120.877007 /dados/ufes/20160825/1472150120.877007.bb3.l.png /dados/ufes/20160825/1472150120.877007.bb3.r.png
7756701.579362 -363984.286532 0.000000 0.014236 -0.031180 2.596461 1472150120.939448 /dados/ufes/20160825/1472150120.939448.bb3.l.png /dados/ufes/20160825/1472150120.939448.bb3.r.png
7756701.105503 -363984.013783 0.000000 0.014080 -0.031248 2.596849 1472150121.005699 /dados/ufes/20160825/1472150121.005699.bb3.l.png /dados/ufes/20160825/1472150121.005699.bb3.r.png
7756700.587086 -363983.672480 0.000000 0.013870 -0.030631 2.597111 1472150121.065748 /dados/ufes/20160825/1472150121.065748.bb3.l.png /dados/ufes/20160825/1472150121.065748.bb3.r.png
7756700.143890 -363983.396144 0.000000 0.013677 -0.030337 2.598431 1472150121.126771 /dados/ufes/20160825/1472150121.126771.bb3.l.png /dados/ufes/20160825/1472150121.126771.bb3.r.png
7756699.716937 -363983.138938 0.000000 0.013613 -0.030141 2.596440 1472150121.189392 /dados/ufes/20160825/1472150121.189392.bb3.l.png /dados/ufes/20160825/1472150121.189392.bb3.r.png
7756699.168824 -363982.800025 0.000000 0.012946 -0.029121 2.596452 1472150121.251774 /dados/ufes/20160825/1472150121.251774.bb3.l.png /dados/ufes/20160825/1472150121.251774.bb3.r.png
7756698.720787 -363982.521470 0.000000 0.013945 -0.028381 2.595580 1472150121.314350 /dados/ufes/20160825/1472150121.314350.bb3.l.png /dados/ufes/20160825/1472150121.314350.bb3.r.png
7756698.265207 -363982.228004 0.000000 0.014066 -0.027968 2.593513 1472150121.376877 /dados/ufes/20160825/1472150121.376877.bb3.l.png /dados/ufes/20160825/1472150121.376877.bb3.r.png
7756697.759461 -363981.908411 0.000000 0.014331 -0.027429 2.591820 1472150121.440654 /dados/ufes/20160825/1472150121.440654.bb3.l.png /dados/ufes/20160825/1472150121.440654.bb3.r.png
7756697.324548 -363981.651050 0.000000 0.014730 -0.027335 2.591363 1472150121.501811 /dados/ufes/20160825/1472150121.501811.bb3.l.png /dados/ufes/20160825/1472150121.501811.bb3.r.png
7756696.791128 -363981.315016 0.000000 0.014882 -0.027047 2.593143 1472150121.564353 /dados/ufes/20160825/1472150121.564353.bb3.l.png /dados/ufes/20160825/1472150121.564353.bb3.r.png
7756696.327178 -363981.021532 0.000000 0.015395 -0.026052 2.591224 1472150121.628784 /dados/ufes/20160825/1472150121.628784.bb3.l.png /dados/ufes/20160825/1472150121.628784.bb3.r.png
7756695.811325 -363980.719173 0.000000 0.015575 -0.025131 2.592424 1472150121.689284 /dados/ufes/20160825/1472150121.689284.bb3.l.png /dados/ufes/20160825/1472150121.689284.bb3.r.png
7756695.444880 -363980.484998 0.000000 0.016213 -0.025040 2.591562 1472150121.751868 /dados/ufes/20160825/1472150121.751868.bb3.l.png /dados/ufes/20160825/1472150121.751868.bb3.r.png
7756694.984693 -363980.194880 0.000000 0.017741 -0.023933 2.592310 1472150121.814405 /dados/ufes/20160825/1472150121.814405.bb3.l.png /dados/ufes/20160825/1472150121.814405.bb3.r.png
7756694.445904 -363979.838038 0.000000 0.018115 -0.023336 2.589986 1472150121.876866 /dados/ufes/20160825/1472150121.876866.bb3.l.png /dados/ufes/20160825/1472150121.876866.bb3.r.png
7756693.989838 -363979.548618 0.000000 0.018709 -0.022337 2.588874 1472150121.939392 /dados/ufes/20160825/1472150121.939392.bb3.l.png /dados/ufes/20160825/1472150121.939392.bb3.r.png
7756693.541740 -363979.270939 0.000000 0.019816 -0.021709 2.591309 1472150122.002339 /dados/ufes/20160825/1472150122.002339.bb3.l.png /dados/ufes/20160825/1472150122.002339.bb3.r.png
