x y z rx ry rz timestamp left_image right_image
7756588.989110 -363914.407310 0.000000 0.031435 0.020009 2.598982 1515782103.024470 /dados/ufes/20180112/1515782103.024470.bb3.l.png /dados/ufes/20180112/1515782103.024470.bb3.r.png
7756588.511445 -363914.117772 0.000000 0.031036 0.021597 2.597917 1515782103.086951 /dados/ufes/20180112/1515782103.086951.bb3.l.png /dados/ufes/20180112/1515782103.086951.bb3.r.png
7756588.151681 -363913.893463 0.000000 0.030121 0.022628 2.596548 1515782103.149398 /dados/ufes/20180112/1515782103.149398.bb3.l.png /dados/ufes/20180112/1515782103.149398.bb3.r.png
7756587.654310 -363913.605554 0.000000 0.029156 0.023472 2.598278 1515782103.211934 /dados/ufes/20180112/1515782103.211934.bb3.l.png /dados/ufes/20180112/1515782103.211934.bb3.r.png
7756587.190874 -363913.305836 0.000000 0.028379 0.023259 2.600039 1515782103.274445 /dados/ufes/20180112/1515782103.274445.bb3.l.png /dados/ufes/20180112/1515782103.274445.bb3.r.png
7756586.748210 -363913.029218 0.000000 0.028070 0.021753 2.598789 1515782103.336947 /dados/ufes/20180112/1515782103.336947.bb3.l.png /dados/ufes/20180112/1515782103.336947.bb3.r.png
7756586.312033 -363912.756200 0.000000 0.027235 0.019582 2.598870 1515782103.399456 /dados/ufes/20180112/1515782103.399456.bb3.l.png /dados/ufes/20180112/1515782103.399456.bb3.r.png
7756585.798235 -363912.440416 0.000000 0.026000 0.017649 2.598627 1515782103.461935 /dados/ufes/20180112/1515782103.461935.bb3.l.png /dados/ufes/20180112/1515782103.461935.bb3.r.png
7756585.367139 -363912.161256 0.000000 0.026290 0.016266 2.597776 1515782103.524437 /dados/ufes/20180112/1515782103.524437.bb3.l.png /dados/ufes/20180112/1515782103.524437.bb3.r.png
7756584.924245 -363911.908984 0.000000 0.025978 0.016372 2.598228 1515782103.586971 /dados/ufes/20180112/1515782103.586971.bb3.l.png /dados/ufes/20180112/1515782103.586971.bb3.r.png
7756584.457822 -363911.616308 0.000000 0.025374 0.016835 2.598174 1515782103.649453 /dados/ufes/20180112/1515782103.649453.bb3.l.png /dados/ufes/20180112/1515782103.649453.bb3.r.png
7756584.064759 -363911.369782 0.000000 0.025354 0.017618 2.599762 1515782103.711941 /dados/ufes/20180112/1515782103.711941.bb3.l.png /dados/ufes/20180112/1515782103.711941.bb3.r.png
7756583.593469 -363911.077739 0.000000 0.025781 0.019230 2.598546 1515782103.774492 /dados/ufes/20180112/1515782103.774492.bb3.l.png /dados/ufes/20180112/1515782103.774492.bb3.r.png
7756583.069308 -363910.771891 0.000000 0.025781 0.019230 2.599317 1515782103.836929 /dados/ufes/20180112/1515782103.836929.bb3.l.png /dados/ufes/20180112/1515782103.836929.bb3.r.png
7756582.630040 -363910.504671 0.000000 0.026419 0.021143 2.598745 1515782103.899444 /dados/ufes/20180112/1515782103.899444.bb3.l.png /dados/ufes/20180112/1515782103.899444.bb3.r.png
7756582.162669 -363910.213637 0.000000 0.026857 0.021697 2.602056 1515782103.961950 /dados/ufes/20180112/1515782103.961950.bb3.l.png /dados/ufes/20180112/1515782103.961950.bb3.r.png
7756581.665696 -363909.894307 0.000000 0.027563 0.021393 2.600581 1515782104.024464 /dados/ufes/20180112/1515782104.024464.bb3.l.png /dados/ufes/20180112/1515782104.024464.bb3.r.png
7756581.234623 -363909.627036 0.000000 0.027777 0.020497 2.600859 1515782104.086948 /dados/ufes/20180112/1515782104.086948.bb3.l.png /dados/ufes/20180112/1515782104.086948.bb3.r.png
7756580.790067 -363909.358713 0.000000 0.027718 0.020223 2.598781 1515782104.149436 /dados/ufes/20180112/1515782104.149436.bb3.l.png /dados/ufes/20180112/1515782104.149436.bb3.r.png
7756580.304438 -363909.069581 0.000000 0.027184 0.017626 2.600197 1515782104.211951 /dados/ufes/20180112/1515782104.211951.bb3.l.png /dados/ufes/20180112/1515782104.211951.bb3.r.png
7756579.882608 -363908.808519 0.000000 0.026937 0.016487 2.598535 1515782104.274416 /dados/ufes/20180112/1515782104.274416.bb3.l.png /dados/ufes/20180112/1515782104.274416.bb3.r.png
7756579.471190 -363908.534017 0.000000 0.027091 0.016399 2.599192 1515782104.336953 /dados/ufes/20180112/1515782104.336953.bb3.l.png /dados/ufes/20180112/1515782104.336953.bb3.r.png
7756578.989919 -363908.237081 0.000000 0.027091 0.016399 2.600114 1515782104.399459 /dados/ufes/20180112/1515782104.399459.bb3.l.png /dados/ufes/20180112/1515782104.399459.bb3.r.png
7756578.568073 -363907.986431 0.000000 0.028298 0.019323 2.601011 1515782104.461960 /dados/ufes/20180112/1515782104.461960.bb3.l.png /dados/ufes/20180112/1515782104.461960.bb3.r.png
7756578.079557 -363907.688943 0.000000 0.028452 0.021418 2.604533 1515782104.524469 /dados/ufes/20180112/1515782104.524469.bb3.l.png /dados/ufes/20180112/1515782104.524469.bb3.r.png
7756577.584272 -363907.396256 0.000000 0.029416 0.023809 2.602649 1515782104.587042 /dados/ufes/20180112/1515782104.587042.bb3.l.png /dados/ufes/20180112/1515782104.587042.bb3.r.png
7756577.198414 -363907.151979 0.000000 0.029947 0.025058 2.604197 1515782104.649507 /dados/ufes/20180112/1515782104.649507.bb3.l.png /dados/ufes/20180112/1515782104.649507.bb3.r.png
7756576.667505 -363906.815579 0.000000 0.031251 0.026390 2.602534 1515782104.712023 /dados/ufes/20180112/1515782104.712023.bb3.l.png /dados/ufes/20180112/1515782104.712023.bb3.r.png
7756576.198762 -363906.548241 0.000000 0.031424 0.026612 2.602884 1515782104.774514 /dados/ufes/20180112/1515782104.774514.bb3.l.png /dados/ufes/20180112/1515782104.774514.bb3.r.png
7756575.794130 -363906.299913 0.000000 0.031516 0.025719 2.603356 1515782104.836994 /dados/ufes/20180112/1515782104.836994.bb3.l.png /dados/ufes/20180112/1515782104.836994.bb3.r.png
7756575.309813 -363906.002246 0.000000 0.031516 0.025719 2.601811 1515782104.899510 /dados/ufes/20180112/1515782104.899510.bb3.l.png /dados/ufes/20180112/1515782104.899510.bb3.r.png
7756574.973269 -363905.791066 0.000000 0.031731 0.022189 2.604815 1515782104.961983 /dados/ufes/20180112/1515782104.961983.bb3.l.png /dados/ufes/20180112/1515782104.961983.bb3.r.png
7756574.571383 -363905.537888 0.000000 0.031027 0.021233 2.605478 1515782105.024421 /dados/ufes/20180112/1515782105.024421.bb3.l.png /dados/ufes/20180112/1515782105.024421.bb3.r.png
7756574.145142 -363905.281265 0.000000 0.030919 0.020894 2.606118 1515782105.086945 /dados/ufes/20180112/1515782105.086945.bb3.l.png /dados/ufes/20180112/1515782105.086945.bb3.r.png
7756573.658591 -363904.974196 0.000000 0.030548 0.020466 2.605508 1515782105.149402 /dados/ufes/20180112/1515782105.149402.bb3.l.png /dados/ufes/20180112/1515782105.149402.bb3.r.png
7756573.263531 -363904.729054 0.000000 0.029992 0.022832 2.602547 1515782105.211938 /dados/ufes/20180112/1515782105.211938.bb3.l.png /dados/ufes/20180112/1515782105.211938.bb3.r.png
7756572.832904 -363904.463075 0.000000 0.030116 0.024819 2.602693 1515782105.274501 /dados/ufes/20180112/1515782105.274501.bb3.l.png /dados/ufes/20180112/1515782105.274501.bb3.r.png
7756572.385542 -363904.201604 0.000000 0.030052 0.026498 2.603002 1515782105.336986 /dados/ufes/20180112/1515782105.336986.bb3.l.png /dados/ufes/20180112/1515782105.336986.bb3.r.png
7756571.965267 -363903.943247 0.000000 0.030350 0.029044 2.603787 1515782105.399503 /dados/ufes/20180112/1515782105.399503.bb3.l.png /dados/ufes/20180112/1515782105.399503.bb3.r.png
7756571.448170 -363903.655497 0.000000 0.030649 0.030482 2.605541 1515782105.461984 /dados/ufes/20180112/1515782105.461984.bb3.l.png /dados/ufes/20180112/1515782105.461984.bb3.r.png
7756571.118674 -363903.433342 0.000000 0.030742 0.030977 2.602337 1515782105.524502 /dados/ufes/20180112/1515782105.524502.bb3.l.png /dados/ufes/20180112/1515782105.524502.bb3.r.png
7756570.707689 -363903.181280 0.000000 0.030927 0.030981 2.603110 1515782105.587002 /dados/ufes/20180112/1515782105.587002.bb3.l.png /dados/ufes/20180112/1515782105.587002.bb3.r.png
7756570.194952 -363902.867952 0.000000 0.031554 0.030625 2.604477 1515782105.649455 /dados/ufes/20180112/1515782105.649455.bb3.l.png /dados/ufes/20180112/1515782105.649455.bb3.r.png
7756569.764466 -363902.616802 0.000000 0.032583 0.029525 2.605754 1515782105.711968 /dados/ufes/20180112/1515782105.711968.bb3.l.png /dados/ufes/20180112/1515782105.711968.bb3.r.png
7756569.297063 -363902.344803 0.000000 0.033348 0.028933 2.604960 1515782105.774502 /dados/ufes/20180112/1515782105.774502.bb3.l.png /dados/ufes/20180112/1515782105.774502.bb3.r.png
7756568.908157 -363902.107724 0.000000 0.033304 0.029169 2.606135 1515782105.836977 /dados/ufes/20180112/1515782105.836977.bb3.l.png /dados/ufes/20180112/1515782105.836977.bb3.r.png
7756568.486153 -363901.849379 0.000000 0.033228 0.029070 2.606390 1515782105.899502 /dados/ufes/20180112/1515782105.899502.bb3.l.png /dados/ufes/20180112/1515782105.899502.bb3.r.png
7756568.111463 -363901.611621 0.000000 0.034671 0.030579 2.605909 1515782105.961971 /dados/ufes/20180112/1515782105.961971.bb3.l.png /dados/ufes/20180112/1515782105.961971.bb3.r.png
7756567.675248 -363901.335975 0.000000 0.034833 0.031459 2.606364 1515782106.024493 /dados/ufes/20180112/1515782106.024493.bb3.l.png /dados/ufes/20180112/1515782106.024493.bb3.r.png
7756567.247372 -363901.089254 0.000000 0.034571 0.031344 2.605706 1515782106.087012 /dados/ufes/20180112/1515782106.087012.bb3.l.png /dados/ufes/20180112/1515782106.087012.bb3.r.png
7756566.809555 -363900.829735 0.000000 0.034421 0.031427 2.606826 1515782106.149494 /dados/ufes/20180112/1515782106.149494.bb3.l.png /dados/ufes/20180112/1515782106.149494.bb3.r.png
7756566.468852 -363900.604241 0.000000 0.031763 0.033288 2.602314 1515782106.211981 /dados/ufes/20180112/1515782106.211981.bb3.l.png /dados/ufes/20180112/1515782106.211981.bb3.r.png
7756566.062095 -363900.365052 0.000000 0.030545 0.033412 2.602290 1515782106.274481 /dados/ufes/20180112/1515782106.274481.bb3.l.png /dados/ufes/20180112/1515782106.274481.bb3.r.png
7756565.595593 -363900.084576 0.000000 0.029784 0.033279 2.602103 1515782106.337081 /dados/ufes/20180112/1515782106.337081.bb3.l.png /dados/ufes/20180112/1515782106.337081.bb3.r.png
7756565.209715 -363899.851379 0.000000 0.029681 0.032916 2.599741 1515782106.399510 /dados/ufes/20180112/1515782106.399510.bb3.l.png /dados/ufes/20180112/1515782106.399510.bb3.r.png
7756564.864610 -363899.648561 0.000000 0.030699 0.033175 2.598488 1515782106.461962 /dados/ufes/20180112/1515782106.461962.bb3.l.png /dados/ufes/20180112/1515782106.461962.bb3.r.png
7756564.447458 -363899.384929 0.000000 0.031575 0.033276 2.599807 1515782106.524520 /dados/ufes/20180112/1515782106.524520.bb3.l.png /dados/ufes/20180112/1515782106.524520.bb3.r.png
7756563.999381 -363899.118989 0.000000 0.032493 0.033410 2.596744 1515782106.587044 /dados/ufes/20180112/1515782106.587044.bb3.l.png /dados/ufes/20180112/1515782106.587044.bb3.r.png
7756563.629558 -363898.888674 0.000000 0.032863 0.033448 2.594813 1515782106.649526 /dados/ufes/20180112/1515782106.649526.bb3.l.png /dados/ufes/20180112/1515782106.649526.bb3.r.png
7756563.313434 -363898.691949 0.000000 0.033399 0.034841 2.596189 1515782106.712006 /dados/ufes/20180112/1515782106.712006.bb3.l.png /dados/ufes/20180112/1515782106.712006.bb3.r.png
7756562.907699 -363898.432135 0.000000 0.033606 0.035237 2.596516 1515782106.774591 /dados/ufes/20180112/1515782106.774591.bb3.l.png /dados/ufes/20180112/1515782106.774591.bb3.r.png
7756562.533034 -363898.194466 0.000000 0.033846 0.035598 2.594683 1515782106.837026 /dados/ufes/20180112/1515782106.837026.bb3.l.png /dados/ufes/20180112/1515782106.837026.bb3.r.png
7756562.177557 -363897.987285 0.000000 0.034392 0.036129 2.594412 1515782106.899526 /dados/ufes/20180112/1515782106.899526.bb3.l.png /dados/ufes/20180112/1515782106.899526.bb3.r.png
7756561.818205 -363897.747983 0.000000 0.034833 0.037817 2.594732 1515782106.962040 /dados/ufes/20180112/1515782106.962040.bb3.l.png /dados/ufes/20180112/1515782106.962040.bb3.r.png
7756561.423113 -363897.499336 0.000000 0.034655 0.038191 2.595420 1515782107.024521 /dados/ufes/20180112/1515782107.024521.bb3.l.png /dados/ufes/20180112/1515782107.024521.bb3.r.png
7756561.002320 -363897.251540 0.000000 0.035201 0.038373 2.593164 1515782107.086980 /dados/ufes/20180112/1515782107.086980.bb3.l.png /dados/ufes/20180112/1515782107.086980.bb3.r.png
7756560.617202 -363897.011868 0.000000 0.035640 0.038390 2.592598 1515782107.149514 /dados/ufes/20180112/1515782107.149514.bb3.l.png /dados/ufes/20180112/1515782107.149514.bb3.r.png
7756560.330192 -363896.841397 0.000000 0.036723 0.038978 2.591985 1515782107.212045 /dados/ufes/20180112/1515782107.212045.bb3.l.png /dados/ufes/20180112/1515782107.212045.bb3.r.png
7756559.967325 -363896.592713 0.000000 0.036550 0.039407 2.589099 1515782107.274514 /dados/ufes/20180112/1515782107.274514.bb3.l.png /dados/ufes/20180112/1515782107.274514.bb3.r.png
7756559.550873 -363896.342294 0.000000 0.036551 0.039384 2.586346 1515782107.337005 /dados/ufes/20180112/1515782107.337005.bb3.l.png /dados/ufes/20180112/1515782107.337005.bb3.r.png
7756559.162752 -363896.085684 0.000000 0.035801 0.040220 2.585729 1515782107.399521 /dados/ufes/20180112/1515782107.399521.bb3.l.png /dados/ufes/20180112/1515782107.399521.bb3.r.png
7756558.862991 -363895.878451 0.000000 0.035858 0.039979 2.586849 1515782107.461992 /dados/ufes/20180112/1515782107.461992.bb3.l.png /dados/ufes/20180112/1515782107.461992.bb3.r.png
7756558.531211 -363895.661222 0.000000 0.035250 0.039727 2.582054 1515782107.524554 /dados/ufes/20180112/1515782107.524554.bb3.l.png /dados/ufes/20180112/1515782107.524554.bb3.r.png
7756558.225362 -363895.472652 0.000000 0.035150 0.040072 2.581694 1515782107.587051 /dados/ufes/20180112/1515782107.587051.bb3.l.png /dados/ufes/20180112/1515782107.587051.bb3.r.png
7756557.842375 -363895.221630 0.000000 0.035432 0.040270 2.580272 1515782107.649512 /dados/ufes/20180112/1515782107.649512.bb3.l.png /dados/ufes/20180112/1515782107.649512.bb3.r.png
7756557.599268 -363895.056701 0.000000 0.034954 0.041675 2.575641 1515782107.712050 /dados/ufes/20180112/1515782107.712050.bb3.l.png /dados/ufes/20180112/1515782107.712050.bb3.r.png
7756557.214151 -363894.810350 0.000000 0.035204 0.041821 2.572973 1515782107.774547 /dados/ufes/20180112/1515782107.774547.bb3.l.png /dados/ufes/20180112/1515782107.774547.bb3.r.png
7756556.918074 -363894.612522 0.000000 0.035301 0.041436 2.567227 1515782107.837050 /dados/ufes/20180112/1515782107.837050.bb3.l.png /dados/ufes/20180112/1515782107.837050.bb3.r.png
7756556.527941 -363894.364198 0.000000 0.034931 0.041300 2.564805 1515782107.899562 /dados/ufes/20180112/1515782107.899562.bb3.l.png /dados/ufes/20180112/1515782107.899562.bb3.r.png
7756556.199692 -363894.150346 0.000000 0.033752 0.042972 2.561939 1515782107.962025 /dados/ufes/20180112/1515782107.962025.bb3.l.png /dados/ufes/20180112/1515782107.962025.bb3.r.png
7756555.932927 -363893.953467 0.000000 0.033707 0.043349 2.557737 1515782108.024542 /dados/ufes/20180112/1515782108.024542.bb3.l.png /dados/ufes/20180112/1515782108.024542.bb3.r.png
7756555.527501 -363893.702173 0.000000 0.033599 0.044363 2.556192 1515782108.087014 /dados/ufes/20180112/1515782108.087014.bb3.l.png /dados/ufes/20180112/1515782108.087014.bb3.r.png
7756555.248116 -363893.517138 0.000000 0.033411 0.045007 2.550731 1515782108.149498 /dados/ufes/20180112/1515782108.149498.bb3.l.png /dados/ufes/20180112/1515782108.149498.bb3.r.png
7756554.980908 -363893.331226 0.000000 0.033267 0.045541 2.546964 1515782108.212030 /dados/ufes/20180112/1515782108.212030.bb3.l.png /dados/ufes/20180112/1515782108.212030.bb3.r.png
7756554.604571 -363893.076763 0.000000 0.032691 0.045376 2.541514 1515782108.274502 /dados/ufes/20180112/1515782108.274502.bb3.l.png /dados/ufes/20180112/1515782108.274502.bb3.r.png
7756554.261926 -363892.829618 0.000000 0.031728 0.044992 2.539133 1515782108.337015 /dados/ufes/20180112/1515782108.337015.bb3.l.png /dados/ufes/20180112/1515782108.337015.bb3.r.png
7756554.008854 -363892.647956 0.000000 0.031160 0.044943 2.532317 1515782108.399518 /dados/ufes/20180112/1515782108.399518.bb3.l.png /dados/ufes/20180112/1515782108.399518.bb3.r.png
7756553.629428 -363892.329753 0.000000 0.030100 0.043877 2.529977 1515782108.462024 /dados/ufes/20180112/1515782108.462024.bb3.l.png /dados/ufes/20180112/1515782108.462024.bb3.r.png
7756553.254522 -363892.083856 0.000000 0.030290 0.043706 2.522938 1515782108.524527 /dados/ufes/20180112/1515782108.524527.bb3.l.png /dados/ufes/20180112/1515782108.524527.bb3.r.png
7756553.019971 -363891.903457 0.000000 0.030237 0.043777 2.518861 1515782108.587012 /dados/ufes/20180112/1515782108.587012.bb3.l.png /dados/ufes/20180112/1515782108.587012.bb3.r.png
7756552.736095 -363891.681368 0.000000 0.029939 0.044306 2.514932 1515782108.649581 /dados/ufes/20180112/1515782108.649581.bb3.l.png /dados/ufes/20180112/1515782108.649581.bb3.r.png
7756552.395004 -363891.444646 0.000000 0.029523 0.046302 2.508353 1515782108.712041 /dados/ufes/20180112/1515782108.712041.bb3.l.png /dados/ufes/20180112/1515782108.712041.bb3.r.png
7756551.987030 -363891.126754 0.000000 0.028807 0.048060 2.502240 1515782108.774575 /dados/ufes/20180112/1515782108.774575.bb3.l.png /dados/ufes/20180112/1515782108.774575.bb3.r.png
7756551.740953 -363890.943048 0.000000 0.028579 0.048887 2.499554 1515782108.837061 /dados/ufes/20180112/1515782108.837061.bb3.l.png /dados/ufes/20180112/1515782108.837061.bb3.r.png
7756551.364030 -363890.660358 0.000000 0.028711 0.048978 2.493072 1515782108.899539 /dados/ufes/20180112/1515782108.899539.bb3.l.png /dados/ufes/20180112/1515782108.899539.bb3.r.png
7756551.087190 -363890.481727 0.000000 0.028980 0.047297 2.491603 1515782108.962066 /dados/ufes/20180112/1515782108.962066.bb3.l.png /dados/ufes/20180112/1515782108.962066.bb3.r.png
7756550.763666 -363890.222246 0.000000 0.029299 0.045709 2.480899 1515782109.024544 /dados/ufes/20180112/1515782109.024544.bb3.l.png /dados/ufes/20180112/1515782109.024544.bb3.r.png
7756550.409032 -363889.932899 0.000000 0.028999 0.044220 2.477072 1515782109.087042 /dados/ufes/20180112/1515782109.087042.bb3.l.png /dados/ufes/20180112/1515782109.087042.bb3.r.png
7756550.148831 -363889.726095 0.000000 0.028058 0.042541 2.469262 1515782109.149575 /dados/ufes/20180112/1515782109.149575.bb3.l.png /dados/ufes/20180112/1515782109.149575.bb3.r.png
7756549.842937 -363889.464731 0.000000 0.028595 0.038047 2.463635 1515782109.212076 /dados/ufes/20180112/1515782109.212076.bb3.l.png /dados/ufes/20180112/1515782109.212076.bb3.r.png
7756549.494135 -363889.187423 0.000000 0.029549 0.036677 2.458788 1515782109.274554 /dados/ufes/20180112/1515782109.274554.bb3.l.png /dados/ufes/20180112/1515782109.274554.bb3.r.png
7756549.221898 -363888.968205 0.000000 0.029610 0.037322 2.451626 1515782109.337070 /dados/ufes/20180112/1515782109.337070.bb3.l.png /dados/ufes/20180112/1515782109.337070.bb3.r.png
7756548.902465 -363888.696105 0.000000 0.029432 0.039351 2.445644 1515782109.399572 /dados/ufes/20180112/1515782109.399572.bb3.l.png /dados/ufes/20180112/1515782109.399572.bb3.r.png
7756548.627157 -363888.467117 0.000000 0.031001 0.046583 2.440671 1515782109.462060 /dados/ufes/20180112/1515782109.462060.bb3.l.png /dados/ufes/20180112/1515782109.462060.bb3.r.png
