x y z rx ry rz timestamp left_image right_image
7757114.825681 -364070.772964 0.000000 0.040479 0.021075 3.026152 1515782641.161953 /dados/ufes/20180112-02/1515782641.161953.bb3.l.png /dados/ufes/20180112-02/1515782641.161953.bb3.r.png
7757114.396175 -364070.724740 0.000000 0.040270 0.020719 3.027982 1515782641.224460 /dados/ufes/20180112-02/1515782641.224460.bb3.l.png /dados/ufes/20180112-02/1515782641.224460.bb3.r.png
7757113.858125 -364070.654549 0.000000 0.040236 0.020516 3.028521 1515782641.286961 /dados/ufes/20180112-02/1515782641.286961.bb3.l.png /dados/ufes/20180112-02/1515782641.286961.bb3.r.png
7757113.390715 -364070.583521 0.000000 0.040574 0.020465 3.026292 1515782641.349521 /dados/ufes/20180112-02/1515782641.349521.bb3.l.png /dados/ufes/20180112-02/1515782641.349521.bb3.r.png
7757112.802994 -364070.513380 0.000000 0.039748 0.020852 3.023329 1515782641.411960 /dados/ufes/20180112-02/1515782641.411960.bb3.l.png /dados/ufes/20180112-02/1515782641.411960.bb3.r.png
7757112.240547 -364070.448904 0.000000 0.040134 0.020860 3.023246 1515782641.474471 /dados/ufes/20180112-02/1515782641.474471.bb3.l.png /dados/ufes/20180112-02/1515782641.474471.bb3.r.png
7757111.642943 -364070.361409 0.000000 0.040134 0.020860 3.020749 1515782641.536964 /dados/ufes/20180112-02/1515782641.536964.bb3.l.png /dados/ufes/20180112-02/1515782641.536964.bb3.r.png
7757111.167096 -364070.293680 0.000000 0.040584 0.020330 3.022626 1515782641.599465 /dados/ufes/20180112-02/1515782641.599465.bb3.l.png /dados/ufes/20180112-02/1515782641.599465.bb3.r.png
7757110.779834 -364070.247864 0.000000 0.040618 0.020805 3.026432 1515782641.661934 /dados/ufes/20180112-02/1515782641.661934.bb3.l.png /dados/ufes/20180112-02/1515782641.661934.bb3.r.png
7757110.392681 -364070.214128 0.000000 0.041208 0.020615 3.026562 1515782641.724432 /dados/ufes/20180112-02/1515782641.724432.bb3.l.png /dados/ufes/20180112-02/1515782641.724432.bb3.r.png
7757109.885760 -364070.137979 0.000000 0.041200 0.020105 3.026075 1515782641.786969 /dados/ufes/20180112-02/1515782641.786969.bb3.l.png /dados/ufes/20180112-02/1515782641.786969.bb3.r.png
7757109.389907 -364070.076990 0.000000 0.041274 0.020013 3.026170 1515782641.849460 /dados/ufes/20180112-02/1515782641.849460.bb3.l.png /dados/ufes/20180112-02/1515782641.849460.bb3.r.png
7757108.728127 -364069.957660 0.000000 0.041162 0.020099 3.021583 1515782641.911990 /dados/ufes/20180112-02/1515782641.911990.bb3.l.png /dados/ufes/20180112-02/1515782641.911990.bb3.r.png
7757108.404554 -364069.920930 0.000000 0.041162 0.020099 3.023665 1515782641.974494 /dados/ufes/20180112-02/1515782641.974494.bb3.l.png /dados/ufes/20180112-02/1515782641.974494.bb3.r.png
7757107.848075 -364069.863989 0.000000 0.041535 0.020915 3.023665 1515782642.036990 /dados/ufes/20180112-02/1515782642.036990.bb3.l.png /dados/ufes/20180112-02/1515782642.036990.bb3.r.png
7757107.301558 -364069.790130 0.000000 0.041827 0.019879 3.024644 1515782642.099472 /dados/ufes/20180112-02/1515782642.099472.bb3.l.png /dados/ufes/20180112-02/1515782642.099472.bb3.r.png
7757106.910032 -364069.723605 0.000000 0.041643 0.019904 3.024062 1515782642.161992 /dados/ufes/20180112-02/1515782642.161992.bb3.l.png /dados/ufes/20180112-02/1515782642.161992.bb3.r.png
7757106.322302 -364069.662500 0.000000 0.041643 0.019904 3.023506 1515782642.224480 /dados/ufes/20180112-02/1515782642.224480.bb3.l.png /dados/ufes/20180112-02/1515782642.224480.bb3.r.png
7757105.833519 -364069.569866 0.000000 0.041360 0.020226 3.024939 1515782642.286980 /dados/ufes/20180112-02/1515782642.286980.bb3.l.png /dados/ufes/20180112-02/1515782642.286980.bb3.r.png
7757105.359377 -364069.518166 0.000000 0.042066 0.020508 3.026418 1515782642.349481 /dados/ufes/20180112-02/1515782642.349481.bb3.l.png /dados/ufes/20180112-02/1515782642.349481.bb3.r.png
7757105.017380 -364069.476772 0.000000 0.043309 0.020346 3.025176 1515782642.411934 /dados/ufes/20180112-02/1515782642.411934.bb3.l.png /dados/ufes/20180112-02/1515782642.411934.bb3.r.png
7757104.405326 -364069.396214 0.000000 0.044163 0.019831 3.025239 1515782642.474519 /dados/ufes/20180112-02/1515782642.474519.bb3.l.png /dados/ufes/20180112-02/1515782642.474519.bb3.r.png
7757103.875901 -364069.340394 0.000000 0.044163 0.019831 3.026448 1515782642.536982 /dados/ufes/20180112-02/1515782642.536982.bb3.l.png /dados/ufes/20180112-02/1515782642.536982.bb3.r.png
7757103.367117 -364069.293091 0.000000 0.043898 0.018507 3.029546 1515782642.599485 /dados/ufes/20180112-02/1515782642.599485.bb3.l.png /dados/ufes/20180112-02/1515782642.599485.bb3.r.png
7757102.911506 -364069.225445 0.000000 0.044224 0.016436 3.029639 1515782642.661972 /dados/ufes/20180112-02/1515782642.661972.bb3.l.png /dados/ufes/20180112-02/1515782642.661972.bb3.r.png
7757102.412354 -364069.166227 0.000000 0.044632 0.015825 3.030592 1515782642.724530 /dados/ufes/20180112-02/1515782642.724530.bb3.l.png /dados/ufes/20180112-02/1515782642.724530.bb3.r.png
7757101.825618 -364069.089598 0.000000 0.044815 0.014836 3.030900 1515782642.787026 /dados/ufes/20180112-02/1515782642.787026.bb3.l.png /dados/ufes/20180112-02/1515782642.787026.bb3.r.png
7757101.356268 -364069.048188 0.000000 0.044857 0.015034 3.030747 1515782642.849491 /dados/ufes/20180112-02/1515782642.849491.bb3.l.png /dados/ufes/20180112-02/1515782642.849491.bb3.r.png
7757100.832014 -364068.968168 0.000000 0.044866 0.015981 3.032699 1515782642.912004 /dados/ufes/20180112-02/1515782642.912004.bb3.l.png /dados/ufes/20180112-02/1515782642.912004.bb3.r.png
7757100.415404 -364068.920891 0.000000 0.045526 0.016823 3.034253 1515782642.974487 /dados/ufes/20180112-02/1515782642.974487.bb3.l.png /dados/ufes/20180112-02/1515782642.974487.bb3.r.png
7757099.803493 -364068.842340 0.000000 0.045766 0.018019 3.035547 1515782643.037013 /dados/ufes/20180112-02/1515782643.037013.bb3.l.png /dados/ufes/20180112-02/1515782643.037013.bb3.r.png
7757099.331665 -364068.794823 0.000000 0.045035 0.018871 3.038011 1515782643.099539 /dados/ufes/20180112-02/1515782643.099539.bb3.l.png /dados/ufes/20180112-02/1515782643.099539.bb3.r.png
7757098.775705 -364068.727452 0.000000 0.044398 0.019152 3.042501 1515782643.161945 /dados/ufes/20180112-02/1515782643.161945.bb3.l.png /dados/ufes/20180112-02/1515782643.161945.bb3.r.png
7757098.409777 -364068.687213 0.000000 0.044398 0.019152 3.041258 1515782643.224499 /dados/ufes/20180112-02/1515782643.224499.bb3.l.png /dados/ufes/20180112-02/1515782643.224499.bb3.r.png
7757097.935898 -364068.635706 0.000000 0.042963 0.018086 3.043134 1515782643.287002 /dados/ufes/20180112-02/1515782643.287002.bb3.l.png /dados/ufes/20180112-02/1515782643.287002.bb3.r.png
7757097.396321 -364068.580373 0.000000 0.042481 0.017213 3.043609 1515782643.349480 /dados/ufes/20180112-02/1515782643.349480.bb3.l.png /dados/ufes/20180112-02/1515782643.349480.bb3.r.png
7757096.942329 -364068.533431 0.000000 0.041277 0.016228 3.044343 1515782643.411993 /dados/ufes/20180112-02/1515782643.411993.bb3.l.png /dados/ufes/20180112-02/1515782643.411993.bb3.r.png
7757096.416499 -364068.476303 0.000000 0.041277 0.016228 3.047578 1515782643.474516 /dados/ufes/20180112-02/1515782643.474516.bb3.l.png /dados/ufes/20180112-02/1515782643.474516.bb3.r.png
7757095.966569 -364068.423640 0.000000 0.040522 0.015961 3.047061 1515782643.537032 /dados/ufes/20180112-02/1515782643.537032.bb3.l.png /dados/ufes/20180112-02/1515782643.537032.bb3.r.png
7757095.448591 -364068.356012 0.000000 0.040168 0.016193 3.049338 1515782643.599526 /dados/ufes/20180112-02/1515782643.599526.bb3.l.png /dados/ufes/20180112-02/1515782643.599526.bb3.r.png
7757094.902420 -364068.310685 0.000000 0.039305 0.016961 3.052683 1515782643.662034 /dados/ufes/20180112-02/1515782643.662034.bb3.l.png /dados/ufes/20180112-02/1515782643.662034.bb3.r.png
7757094.470349 -364068.270170 0.000000 0.038674 0.017506 3.055120 1515782643.724511 /dados/ufes/20180112-02/1515782643.724511.bb3.l.png /dados/ufes/20180112-02/1515782643.724511.bb3.r.png
7757094.000137 -364068.228178 0.000000 0.037027 0.018063 3.055352 1515782643.787017 /dados/ufes/20180112-02/1515782643.787017.bb3.l.png /dados/ufes/20180112-02/1515782643.787017.bb3.r.png
7757093.456036 -364068.189613 0.000000 0.036274 0.018351 3.058969 1515782643.849496 /dados/ufes/20180112-02/1515782643.849496.bb3.l.png /dados/ufes/20180112-02/1515782643.849496.bb3.r.png
7757093.009394 -364068.132868 0.000000 0.034842 0.019570 3.058783 1515782643.912074 /dados/ufes/20180112-02/1515782643.912074.bb3.l.png /dados/ufes/20180112-02/1515782643.912074.bb3.r.png
7757092.468367 -364068.106091 0.000000 0.034777 0.020111 3.061994 1515782643.974518 /dados/ufes/20180112-02/1515782643.974518.bb3.l.png /dados/ufes/20180112-02/1515782643.974518.bb3.r.png
7757092.004804 -364068.058714 0.000000 0.034777 0.020111 3.063296 1515782644.037038 /dados/ufes/20180112-02/1515782644.037038.bb3.l.png /dados/ufes/20180112-02/1515782644.037038.bb3.r.png
7757091.470706 -364068.007358 0.000000 0.033525 0.020757 3.066369 1515782644.099518 /dados/ufes/20180112-02/1515782644.099518.bb3.l.png /dados/ufes/20180112-02/1515782644.099518.bb3.r.png
7757090.930377 -364067.952280 0.000000 0.032782 0.019915 3.066218 1515782644.161974 /dados/ufes/20180112-02/1515782644.161974.bb3.l.png /dados/ufes/20180112-02/1515782644.161974.bb3.r.png
7757090.417205 -364067.906392 0.000000 0.032486 0.018991 3.068177 1515782644.224527 /dados/ufes/20180112-02/1515782644.224527.bb3.l.png /dados/ufes/20180112-02/1515782644.224527.bb3.r.png
7757090.038480 -364067.868627 0.000000 0.032582 0.018200 3.069006 1515782644.286986 /dados/ufes/20180112-02/1515782644.286986.bb3.l.png /dados/ufes/20180112-02/1515782644.286986.bb3.r.png
7757089.487181 -364067.826798 0.000000 0.032131 0.017682 3.070964 1515782644.349503 /dados/ufes/20180112-02/1515782644.349503.bb3.l.png /dados/ufes/20180112-02/1515782644.349503.bb3.r.png
7757088.887562 -364067.776847 0.000000 0.032317 0.014526 3.075164 1515782644.412030 /dados/ufes/20180112-02/1515782644.412030.bb3.l.png /dados/ufes/20180112-02/1515782644.412030.bb3.r.png
7757088.420153 -364067.741702 0.000000 0.032941 0.014199 3.075413 1515782644.474526 /dados/ufes/20180112-02/1515782644.474526.bb3.l.png /dados/ufes/20180112-02/1515782644.474526.bb3.r.png
7757088.059318 -364067.723473 0.000000 0.034424 0.014201 3.076889 1515782644.537032 /dados/ufes/20180112-02/1515782644.537032.bb3.l.png /dados/ufes/20180112-02/1515782644.537032.bb3.r.png
7757087.446500 -364067.667795 0.000000 0.035506 0.015041 3.079133 1515782644.599523 /dados/ufes/20180112-02/1515782644.599523.bb3.l.png /dados/ufes/20180112-02/1515782644.599523.bb3.r.png
7757086.943471 -364067.614654 0.000000 0.038197 0.016227 3.079158 1515782644.662031 /dados/ufes/20180112-02/1515782644.662031.bb3.l.png /dados/ufes/20180112-02/1515782644.662031.bb3.r.png
7757086.514249 -364067.600821 0.000000 0.040204 0.018242 3.083864 1515782644.724515 /dados/ufes/20180112-02/1515782644.724515.bb3.l.png /dados/ufes/20180112-02/1515782644.724515.bb3.r.png
7757085.977889 -364067.571614 0.000000 0.040372 0.018869 3.086071 1515782644.787043 /dados/ufes/20180112-02/1515782644.787043.bb3.l.png /dados/ufes/20180112-02/1515782644.787043.bb3.r.png
7757085.516762 -364067.529896 0.000000 0.042169 0.020156 3.088784 1515782644.849551 /dados/ufes/20180112-02/1515782644.849551.bb3.l.png /dados/ufes/20180112-02/1515782644.849551.bb3.r.png
7757085.030487 -364067.514212 0.000000 0.043329 0.020137 3.086486 1515782644.912046 /dados/ufes/20180112-02/1515782644.912046.bb3.l.png /dados/ufes/20180112-02/1515782644.912046.bb3.r.png
7757084.553051 -364067.494269 0.000000 0.044535 0.018629 3.090963 1515782644.974540 /dados/ufes/20180112-02/1515782644.974540.bb3.l.png /dados/ufes/20180112-02/1515782644.974540.bb3.r.png
7757084.026610 -364067.436172 0.000000 0.045537 0.018526 3.088565 1515782645.037102 /dados/ufes/20180112-02/1515782645.037102.bb3.l.png /dados/ufes/20180112-02/1515782645.037102.bb3.r.png
7757083.460943 -364067.387725 0.000000 0.047227 0.017639 3.092146 1515782645.099544 /dados/ufes/20180112-02/1515782645.099544.bb3.l.png /dados/ufes/20180112-02/1515782645.099544.bb3.r.png
7757083.086603 -364067.351527 0.000000 0.049367 0.016982 3.091993 1515782645.162024 /dados/ufes/20180112-02/1515782645.162024.bb3.l.png /dados/ufes/20180112-02/1515782645.162024.bb3.r.png
7757082.544977 -364067.314349 0.000000 0.049296 0.016857 3.094403 1515782645.224513 /dados/ufes/20180112-02/1515782645.224513.bb3.l.png /dados/ufes/20180112-02/1515782645.224513.bb3.r.png
7757082.050329 -364067.272388 0.000000 0.049975 0.017970 3.094440 1515782645.287063 /dados/ufes/20180112-02/1515782645.287063.bb3.l.png /dados/ufes/20180112-02/1515782645.287063.bb3.r.png
7757081.541684 -364067.247005 0.000000 0.049820 0.019431 3.095602 1515782645.349550 /dados/ufes/20180112-02/1515782645.349550.bb3.l.png /dados/ufes/20180112-02/1515782645.349550.bb3.r.png
7757081.057745 -364067.224076 0.000000 0.048806 0.021091 3.096157 1515782645.412054 /dados/ufes/20180112-02/1515782645.412054.bb3.l.png /dados/ufes/20180112-02/1515782645.412054.bb3.r.png
7757080.491954 -364067.186074 0.000000 0.048676 0.021966 3.097700 1515782645.474539 /dados/ufes/20180112-02/1515782645.474539.bb3.l.png /dados/ufes/20180112-02/1515782645.474539.bb3.r.png
7757079.999285 -364067.164769 0.000000 0.048149 0.022416 3.099169 1515782645.537056 /dados/ufes/20180112-02/1515782645.537056.bb3.l.png /dados/ufes/20180112-02/1515782645.537056.bb3.r.png
7757079.497596 -364067.135880 0.000000 0.047455 0.022731 3.100254 1515782645.599577 /dados/ufes/20180112-02/1515782645.599577.bb3.l.png /dados/ufes/20180112-02/1515782645.599577.bb3.r.png
7757078.994918 -364067.096803 0.000000 0.045573 0.021753 3.098534 1515782645.662007 /dados/ufes/20180112-02/1515782645.662007.bb3.l.png /dados/ufes/20180112-02/1515782645.662007.bb3.r.png
7757078.489845 -364067.065590 0.000000 0.046212 0.021100 3.099039 1515782645.724552 /dados/ufes/20180112-02/1515782645.724552.bb3.l.png /dados/ufes/20180112-02/1515782645.724552.bb3.r.png
7757078.012505 -364067.050680 0.000000 0.046212 0.021100 3.099323 1515782645.787030 /dados/ufes/20180112-02/1515782645.787030.bb3.l.png /dados/ufes/20180112-02/1515782645.787030.bb3.r.png
7757077.497790 -364067.017232 0.000000 0.045712 0.020725 3.100056 1515782645.849544 /dados/ufes/20180112-02/1515782645.849544.bb3.l.png /dados/ufes/20180112-02/1515782645.849544.bb3.r.png
7757077.100498 -364067.011516 0.000000 0.046617 0.021593 3.100793 1515782645.912016 /dados/ufes/20180112-02/1515782645.912016.bb3.l.png /dados/ufes/20180112-02/1515782645.912016.bb3.r.png
7757076.604866 -364066.995076 0.000000 0.046947 0.021934 3.101587 1515782645.974568 /dados/ufes/20180112-02/1515782645.974568.bb3.l.png /dados/ufes/20180112-02/1515782645.974568.bb3.r.png
7757076.051397 -364066.980915 0.000000 0.046645 0.022322 3.103521 1515782646.037066 /dados/ufes/20180112-02/1515782646.037066.bb3.l.png /dados/ufes/20180112-02/1515782646.037066.bb3.r.png
7757075.584949 -364066.969534 0.000000 0.044058 0.025135 3.102912 1515782646.099535 /dados/ufes/20180112-02/1515782646.099535.bb3.l.png /dados/ufes/20180112-02/1515782646.099535.bb3.r.png
7757075.086530 -364066.937953 0.000000 0.043488 0.026033 3.103798 1515782646.162108 /dados/ufes/20180112-02/1515782646.162108.bb3.l.png /dados/ufes/20180112-02/1515782646.162108.bb3.r.png
7757074.590578 -364066.891579 0.000000 0.041807 0.028592 3.099845 1515782646.224574 /dados/ufes/20180112-02/1515782646.224574.bb3.l.png /dados/ufes/20180112-02/1515782646.224574.bb3.r.png
7757074.071433 -364066.856071 0.000000 0.041807 0.028592 3.103834 1515782646.287088 /dados/ufes/20180112-02/1515782646.287088.bb3.l.png /dados/ufes/20180112-02/1515782646.287088.bb3.r.png
7757073.561070 -364066.824966 0.000000 0.038874 0.031163 3.102870 1515782646.349539 /dados/ufes/20180112-02/1515782646.349539.bb3.l.png /dados/ufes/20180112-02/1515782646.349539.bb3.r.png
7757072.994273 -364066.796130 0.000000 0.036510 0.032803 3.099695 1515782646.412032 /dados/ufes/20180112-02/1515782646.412032.bb3.l.png /dados/ufes/20180112-02/1515782646.412032.bb3.r.png
7757072.556384 -364066.775050 0.000000 0.035147 0.033255 3.099167 1515782646.474575 /dados/ufes/20180112-02/1515782646.474575.bb3.l.png /dados/ufes/20180112-02/1515782646.474575.bb3.r.png
7757072.047479 -364066.754217 0.000000 0.034464 0.033152 3.100045 1515782646.537077 /dados/ufes/20180112-02/1515782646.537077.bb3.l.png /dados/ufes/20180112-02/1515782646.537077.bb3.r.png
7757071.610944 -364066.724502 0.000000 0.033129 0.031772 3.099688 1515782646.599599 /dados/ufes/20180112-02/1515782646.599599.bb3.l.png /dados/ufes/20180112-02/1515782646.599599.bb3.r.png
7757071.099523 -364066.708920 0.000000 0.033385 0.031149 3.099041 1515782646.662064 /dados/ufes/20180112-02/1515782646.662064.bb3.l.png /dados/ufes/20180112-02/1515782646.662064.bb3.r.png
7757070.493035 -364066.670219 0.000000 0.034222 0.030196 3.096912 1515782646.724534 /dados/ufes/20180112-02/1515782646.724534.bb3.l.png /dados/ufes/20180112-02/1515782646.724534.bb3.r.png
7757069.998129 -364066.632352 0.000000 0.035523 0.028508 3.095203 1515782646.787089 /dados/ufes/20180112-02/1515782646.787089.bb3.l.png /dados/ufes/20180112-02/1515782646.787089.bb3.r.png
7757069.728518 -364066.634036 0.000000 0.034816 0.027940 3.094604 1515782646.849596 /dados/ufes/20180112-02/1515782646.849596.bb3.l.png /dados/ufes/20180112-02/1515782646.849596.bb3.r.png
7757069.130835 -364066.607366 0.000000 0.034917 0.027990 3.093905 1515782646.912078 /dados/ufes/20180112-02/1515782646.912078.bb3.l.png /dados/ufes/20180112-02/1515782646.912078.bb3.r.png
7757068.703097 -364066.597838 0.000000 0.033898 0.027529 3.093189 1515782646.974573 /dados/ufes/20180112-02/1515782646.974573.bb3.l.png /dados/ufes/20180112-02/1515782646.974573.bb3.r.png
7757068.153454 -364066.535506 0.000000 0.033675 0.027185 3.091695 1515782647.037039 /dados/ufes/20180112-02/1515782647.037039.bb3.l.png /dados/ufes/20180112-02/1515782647.037039.bb3.r.png
7757067.633089 -364066.511885 0.000000 0.032878 0.025976 3.093979 1515782647.099605 /dados/ufes/20180112-02/1515782647.099605.bb3.l.png /dados/ufes/20180112-02/1515782647.099605.bb3.r.png
7757067.146077 -364066.480764 0.000000 0.032461 0.025380 3.094848 1515782647.162052 /dados/ufes/20180112-02/1515782647.162052.bb3.l.png /dados/ufes/20180112-02/1515782647.162052.bb3.r.png
7757066.639232 -364066.456881 0.000000 0.033298 0.024671 3.093320 1515782647.224567 /dados/ufes/20180112-02/1515782647.224567.bb3.l.png /dados/ufes/20180112-02/1515782647.224567.bb3.r.png
7757066.142299 -364066.433957 0.000000 0.033605 0.024567 3.092193 1515782647.287072 /dados/ufes/20180112-02/1515782647.287072.bb3.l.png /dados/ufes/20180112-02/1515782647.287072.bb3.r.png
7757065.668452 -364066.408102 0.000000 0.032866 0.023210 3.090337 1515782647.349599 /dados/ufes/20180112-02/1515782647.349599.bb3.l.png /dados/ufes/20180112-02/1515782647.349599.bb3.r.png
7757065.083275 -364066.371358 0.000000 0.032376 0.024185 3.088918 1515782647.412122 /dados/ufes/20180112-02/1515782647.412122.bb3.l.png /dados/ufes/20180112-02/1515782647.412122.bb3.r.png
7757064.631771 -364066.350487 0.000000 0.031088 0.025723 3.089070 1515782647.474647 /dados/ufes/20180112-02/1515782647.474647.bb3.l.png /dados/ufes/20180112-02/1515782647.474647.bb3.r.png
