x y z rx ry rz timestamp left_image right_image
7757777.504915 -363827.198857 0.000000 0.017260 0.087256 -2.471029 1472589707.504129 /dados/ufes/20160830/1472589707.504129.bb3.l.png /dados/ufes/20160830/1472589707.504129.bb3.r.png
7757777.284903 -363827.371460 0.000000 0.017469 0.088385 -2.470819 1472589707.569489 /dados/ufes/20160830/1472589707.569489.bb3.l.png /dados/ufes/20160830/1472589707.569489.bb3.r.png
7757777.117805 -363827.477543 0.000000 0.016494 0.090321 -2.470377 1472589707.629997 /dados/ufes/20160830/1472589707.629997.bb3.l.png /dados/ufes/20160830/1472589707.629997.bb3.r.png
7757776.917554 -363827.623920 0.000000 0.015163 0.090351 -2.469200 1472589707.691665 /dados/ufes/20160830/1472589707.691665.bb3.l.png /dados/ufes/20160830/1472589707.691665.bb3.r.png
7757776.717602 -363827.789219 0.000000 0.013482 0.090170 -2.469622 1472589707.755822 /dados/ufes/20160830/1472589707.755822.bb3.l.png /dados/ufes/20160830/1472589707.755822.bb3.r.png
7757776.528270 -363827.943080 0.000000 0.010749 0.088626 -2.469941 1472589707.816611 /dados/ufes/20160830/1472589707.816611.bb3.l.png /dados/ufes/20160830/1472589707.816611.bb3.r.png
7757776.355762 -363828.092319 0.000000 0.010728 0.086948 -2.470147 1472589707.879167 /dados/ufes/20160830/1472589707.879167.bb3.l.png /dados/ufes/20160830/1472589707.879167.bb3.r.png
7757776.173020 -363828.246042 0.000000 0.012723 0.080640 -2.470196 1472589707.943277 /dados/ufes/20160830/1472589707.943277.bb3.l.png /dados/ufes/20160830/1472589707.943277.bb3.r.png
7757775.998923 -363828.387062 0.000000 0.014033 0.070081 -2.470499 1472589708.004265 /dados/ufes/20160830/1472589708.004265.bb3.l.png /dados/ufes/20160830/1472589708.004265.bb3.r.png
7757775.831705 -363828.512881 0.000000 0.016124 0.058409 -2.470427 1472589708.066678 /dados/ufes/20160830/1472589708.066678.bb3.l.png /dados/ufes/20160830/1472589708.066678.bb3.r.png
7757775.663339 -363828.632961 0.000000 0.018886 0.050377 -2.470428 1472589708.129219 /dados/ufes/20160830/1472589708.129219.bb3.l.png /dados/ufes/20160830/1472589708.129219.bb3.r.png
7757775.475030 -363828.785382 0.000000 0.021456 0.045467 -2.470527 1472589708.191689 /dados/ufes/20160830/1472589708.191689.bb3.l.png /dados/ufes/20160830/1472589708.191689.bb3.r.png
7757775.285350 -363828.962167 0.000000 0.021661 0.045657 -2.470579 1472589708.254195 /dados/ufes/20160830/1472589708.254195.bb3.l.png /dados/ufes/20160830/1472589708.254195.bb3.r.png
7757775.127476 -363829.082883 0.000000 0.022194 0.048351 -2.469210 1472589708.316690 /dados/ufes/20160830/1472589708.316690.bb3.l.png /dados/ufes/20160830/1472589708.316690.bb3.r.png
7757774.910854 -363829.249265 0.000000 0.021063 0.056443 -2.468357 1472589708.379157 /dados/ufes/20160830/1472589708.379157.bb3.l.png /dados/ufes/20160830/1472589708.379157.bb3.r.png
7757774.748196 -363829.336525 0.000000 0.020209 0.058903 -2.467462 1472589708.442225 /dados/ufes/20160830/1472589708.442225.bb3.l.png /dados/ufes/20160830/1472589708.442225.bb3.r.png
7757774.573725 -363829.473430 0.000000 0.017186 0.065609 -2.468734 1472589708.506956 /dados/ufes/20160830/1472589708.506956.bb3.l.png /dados/ufes/20160830/1472589708.506956.bb3.r.png
7757774.343873 -363829.678468 0.000000 0.016138 0.084920 -2.468650 1472589708.569954 /dados/ufes/20160830/1472589708.569954.bb3.l.png /dados/ufes/20160830/1472589708.569954.bb3.r.png
7757774.177036 -363829.798908 0.000000 0.016112 0.088033 -2.470056 1472589708.632045 /dados/ufes/20160830/1472589708.632045.bb3.l.png /dados/ufes/20160830/1472589708.632045.bb3.r.png
7757773.973327 -363829.961497 0.000000 0.015762 0.097089 -2.470295 1472589708.692455 /dados/ufes/20160830/1472589708.692455.bb3.l.png /dados/ufes/20160830/1472589708.692455.bb3.r.png
7757773.779626 -363830.098133 0.000000 0.016064 0.105840 -2.470027 1472589708.754259 /dados/ufes/20160830/1472589708.754259.bb3.l.png /dados/ufes/20160830/1472589708.754259.bb3.r.png
7757773.615939 -363830.227575 0.000000 0.017158 0.115471 -2.469499 1472589708.817641 /dados/ufes/20160830/1472589708.817641.bb3.l.png /dados/ufes/20160830/1472589708.817641.bb3.r.png
7757773.466380 -363830.359096 0.000000 0.018366 0.126799 -2.473535 1472589708.879237 /dados/ufes/20160830/1472589708.879237.bb3.l.png /dados/ufes/20160830/1472589708.879237.bb3.r.png
7757773.286780 -363830.488567 0.000000 0.017528 0.130002 -2.474158 1472589708.949326 /dados/ufes/20160830/1472589708.949326.bb3.l.png /dados/ufes/20160830/1472589708.949326.bb3.r.png
7757773.055256 -363830.647950 0.000000 0.016766 0.134795 -2.474797 1472589709.009219 /dados/ufes/20160830/1472589709.009219.bb3.l.png /dados/ufes/20160830/1472589709.009219.bb3.r.png
7757772.840867 -363830.832837 0.000000 0.017260 0.134565 -2.472711 1472589709.076143 /dados/ufes/20160830/1472589709.076143.bb3.l.png /dados/ufes/20160830/1472589709.076143.bb3.r.png
7757772.653341 -363830.993189 0.000000 0.017676 0.132047 -2.474066 1472589709.135013 /dados/ufes/20160830/1472589709.135013.bb3.l.png /dados/ufes/20160830/1472589709.135013.bb3.r.png
7757772.367761 -363831.195057 0.000000 0.018313 0.128721 -2.475091 1472589709.194873 /dados/ufes/20160830/1472589709.194873.bb3.l.png /dados/ufes/20160830/1472589709.194873.bb3.r.png
7757772.149749 -363831.369551 0.000000 0.018137 0.126340 -2.476478 1472589709.256748 /dados/ufes/20160830/1472589709.256748.bb3.l.png /dados/ufes/20160830/1472589709.256748.bb3.r.png
7757771.931990 -363831.526340 0.000000 0.017163 0.119634 -2.475383 1472589709.317286 /dados/ufes/20160830/1472589709.317286.bb3.l.png /dados/ufes/20160830/1472589709.317286.bb3.r.png
7757771.619614 -363831.781646 0.000000 0.016059 0.109112 -2.474407 1472589709.380618 /dados/ufes/20160830/1472589709.380618.bb3.l.png /dados/ufes/20160830/1472589709.380618.bb3.r.png
7757771.429925 -363831.930152 0.000000 0.014823 0.093808 -2.477990 1472589709.443535 /dados/ufes/20160830/1472589709.443535.bb3.l.png /dados/ufes/20160830/1472589709.443535.bb3.r.png
7757771.186330 -363832.121694 0.000000 0.013612 0.084416 -2.478169 1472589709.507272 /dados/ufes/20160830/1472589709.507272.bb3.l.png /dados/ufes/20160830/1472589709.507272.bb3.r.png
7757770.984458 -363832.272863 0.000000 0.012919 0.066054 -2.477773 1472589709.570779 /dados/ufes/20160830/1472589709.570779.bb3.l.png /dados/ufes/20160830/1472589709.570779.bb3.r.png
7757770.674276 -363832.497433 0.000000 0.015640 0.064899 -2.478582 1472589709.635314 /dados/ufes/20160830/1472589709.635314.bb3.l.png /dados/ufes/20160830/1472589709.635314.bb3.r.png
7757770.423481 -363832.699044 0.000000 0.017510 0.069508 -2.479459 1472589709.695814 /dados/ufes/20160830/1472589709.695814.bb3.l.png /dados/ufes/20160830/1472589709.695814.bb3.r.png
7757770.182279 -363832.877123 0.000000 0.019503 0.073978 -2.479606 1472589709.759940 /dados/ufes/20160830/1472589709.759940.bb3.l.png /dados/ufes/20160830/1472589709.759940.bb3.r.png
7757769.903071 -363833.082167 0.000000 0.020560 0.092706 -2.477431 1472589709.825742 /dados/ufes/20160830/1472589709.825742.bb3.l.png /dados/ufes/20160830/1472589709.825742.bb3.r.png
7757769.657589 -363833.276364 0.000000 0.021344 0.096102 -2.479543 1472589709.885287 /dados/ufes/20160830/1472589709.885287.bb3.l.png /dados/ufes/20160830/1472589709.885287.bb3.r.png
7757769.422648 -363833.466887 0.000000 0.021757 0.101855 -2.479085 1472589709.944872 /dados/ufes/20160830/1472589709.944872.bb3.l.png /dados/ufes/20160830/1472589709.944872.bb3.r.png
7757769.162650 -363833.674701 0.000000 0.021173 0.101064 -2.478516 1472589710.004230 /dados/ufes/20160830/1472589710.004230.bb3.l.png /dados/ufes/20160830/1472589710.004230.bb3.r.png
7757768.892448 -363833.887956 0.000000 0.019335 0.093873 -2.476991 1472589710.068719 /dados/ufes/20160830/1472589710.068719.bb3.l.png /dados/ufes/20160830/1472589710.068719.bb3.r.png
7757768.657949 -363834.076996 0.000000 0.021173 0.087834 -2.477793 1472589710.129566 /dados/ufes/20160830/1472589710.129566.bb3.l.png /dados/ufes/20160830/1472589710.129566.bb3.r.png
7757768.328744 -363834.310980 0.000000 0.022627 0.084130 -2.477357 1472589710.191783 /dados/ufes/20160830/1472589710.191783.bb3.l.png /dados/ufes/20160830/1472589710.191783.bb3.r.png
7757768.081457 -363834.499976 0.000000 0.023273 0.077191 -2.475981 1472589710.254284 /dados/ufes/20160830/1472589710.254284.bb3.l.png /dados/ufes/20160830/1472589710.254284.bb3.r.png
7757767.766747 -363834.748466 0.000000 0.021849 0.074895 -2.473720 1472589710.319195 /dados/ufes/20160830/1472589710.319195.bb3.l.png /dados/ufes/20160830/1472589710.319195.bb3.r.png
7757767.483080 -363834.955934 0.000000 0.021284 0.075548 -2.475969 1472589710.380265 /dados/ufes/20160830/1472589710.380265.bb3.l.png /dados/ufes/20160830/1472589710.380265.bb3.r.png
7757767.129688 -363835.244961 0.000000 0.021852 0.077318 -2.475852 1472589710.443006 /dados/ufes/20160830/1472589710.443006.bb3.l.png /dados/ufes/20160830/1472589710.443006.bb3.r.png
7757766.892416 -363835.416075 0.000000 0.020418 0.077671 -2.475093 1472589710.506769 /dados/ufes/20160830/1472589710.506769.bb3.l.png /dados/ufes/20160830/1472589710.506769.bb3.r.png
7757766.610286 -363835.637497 0.000000 0.019900 0.077330 -2.471888 1472589710.567415 /dados/ufes/20160830/1472589710.567415.bb3.l.png /dados/ufes/20160830/1472589710.567415.bb3.r.png
7757766.325334 -363835.866788 0.000000 0.021324 0.077466 -2.472099 1472589710.630681 /dados/ufes/20160830/1472589710.630681.bb3.l.png /dados/ufes/20160830/1472589710.630681.bb3.r.png
7757766.035123 -363836.090470 0.000000 0.021215 0.074865 -2.470928 1472589710.699413 /dados/ufes/20160830/1472589710.699413.bb3.l.png /dados/ufes/20160830/1472589710.699413.bb3.r.png
7757765.734412 -363836.329531 0.000000 0.020983 0.074597 -2.471748 1472589710.761598 /dados/ufes/20160830/1472589710.761598.bb3.l.png /dados/ufes/20160830/1472589710.761598.bb3.r.png
7757765.458146 -363836.538539 0.000000 0.021385 0.072502 -2.470808 1472589710.823311 /dados/ufes/20160830/1472589710.823311.bb3.l.png /dados/ufes/20160830/1472589710.823311.bb3.r.png
7757765.190736 -363836.744807 0.000000 0.021876 0.072681 -2.470801 1472589710.883010 /dados/ufes/20160830/1472589710.883010.bb3.l.png /dados/ufes/20160830/1472589710.883010.bb3.r.png
7757764.826845 -363837.024685 0.000000 0.019332 0.072957 -2.470583 1472589710.946897 /dados/ufes/20160830/1472589710.946897.bb3.l.png /dados/ufes/20160830/1472589710.946897.bb3.r.png
7757764.559188 -363837.238639 0.000000 0.016415 0.073060 -2.468345 1472589711.011974 /dados/ufes/20160830/1472589711.011974.bb3.l.png /dados/ufes/20160830/1472589711.011974.bb3.r.png
7757764.217627 -363837.545968 0.000000 0.013385 0.076480 -2.472798 1472589711.077348 /dados/ufes/20160830/1472589711.077348.bb3.l.png /dados/ufes/20160830/1472589711.077348.bb3.r.png
7757763.902913 -363837.780663 0.000000 0.013887 0.077706 -2.471344 1472589711.137286 /dados/ufes/20160830/1472589711.137286.bb3.l.png /dados/ufes/20160830/1472589711.137286.bb3.r.png
7757763.623210 -363838.008633 0.000000 0.014019 0.079236 -2.471088 1472589711.196992 /dados/ufes/20160830/1472589711.196992.bb3.l.png /dados/ufes/20160830/1472589711.196992.bb3.r.png
7757763.332596 -363838.229577 0.000000 0.014382 0.078032 -2.471411 1472589711.257638 /dados/ufes/20160830/1472589711.257638.bb3.l.png /dados/ufes/20160830/1472589711.257638.bb3.r.png
7757763.057583 -363838.448622 0.000000 0.020782 0.074453 -2.473685 1472589711.317722 /dados/ufes/20160830/1472589711.317722.bb3.l.png /dados/ufes/20160830/1472589711.317722.bb3.r.png
7757762.754093 -363838.679219 0.000000 0.022877 0.073256 -2.472588 1472589711.379222 /dados/ufes/20160830/1472589711.379222.bb3.l.png /dados/ufes/20160830/1472589711.379222.bb3.r.png
7757762.360010 -363838.984869 0.000000 0.023675 0.070752 -2.471560 1472589711.441650 /dados/ufes/20160830/1472589711.441650.bb3.l.png /dados/ufes/20160830/1472589711.441650.bb3.r.png
7757762.083273 -363839.193337 0.000000 0.023769 0.069596 -2.471739 1472589711.504688 /dados/ufes/20160830/1472589711.504688.bb3.l.png /dados/ufes/20160830/1472589711.504688.bb3.r.png
7757761.781785 -363839.405829 0.000000 0.026759 0.068362 -2.472109 1472589711.568478 /dados/ufes/20160830/1472589711.568478.bb3.l.png /dados/ufes/20160830/1472589711.568478.bb3.r.png
7757761.447617 -363839.670934 0.000000 0.027270 0.067762 -2.473764 1472589711.630703 /dados/ufes/20160830/1472589711.630703.bb3.l.png /dados/ufes/20160830/1472589711.630703.bb3.r.png
7757761.046113 -363839.976391 0.000000 0.026813 0.066556 -2.473227 1472589711.695509 /dados/ufes/20160830/1472589711.695509.bb3.l.png /dados/ufes/20160830/1472589711.695509.bb3.r.png
7757760.758941 -363840.195686 0.000000 0.027122 0.065797 -2.471885 1472589711.755458 /dados/ufes/20160830/1472589711.755458.bb3.l.png /dados/ufes/20160830/1472589711.755458.bb3.r.png
7757760.365040 -363840.499436 0.000000 0.029569 0.064552 -2.472381 1472589711.816748 /dados/ufes/20160830/1472589711.816748.bb3.l.png /dados/ufes/20160830/1472589711.816748.bb3.r.png
7757760.090271 -363840.720362 0.000000 0.027426 0.062710 -2.470432 1472589711.879974 /dados/ufes/20160830/1472589711.879974.bb3.l.png /dados/ufes/20160830/1472589711.879974.bb3.r.png
7757759.754930 -363840.967233 0.000000 0.025701 0.062260 -2.471841 1472589711.943248 /dados/ufes/20160830/1472589711.943248.bb3.l.png /dados/ufes/20160830/1472589711.943248.bb3.r.png
7757759.414760 -363841.227022 0.000000 0.023733 0.062051 -2.472337 1472589712.008817 /dados/ufes/20160830/1472589712.008817.bb3.l.png /dados/ufes/20160830/1472589712.008817.bb3.r.png
7757758.992531 -363841.555149 0.000000 0.021341 0.063314 -2.468767 1472589712.072211 /dados/ufes/20160830/1472589712.072211.bb3.l.png /dados/ufes/20160830/1472589712.072211.bb3.r.png
7757758.715018 -363841.782286 0.000000 0.020689 0.062869 -2.470094 1472589712.132217 /dados/ufes/20160830/1472589712.132217.bb3.l.png /dados/ufes/20160830/1472589712.132217.bb3.r.png
7757758.360953 -363842.074151 0.000000 0.020206 0.066100 -2.471089 1472589712.196023 /dados/ufes/20160830/1472589712.196023.bb3.l.png /dados/ufes/20160830/1472589712.196023.bb3.r.png
7757758.012846 -363842.336325 0.000000 0.017681 0.068768 -2.472593 1472589712.258657 /dados/ufes/20160830/1472589712.258657.bb3.l.png /dados/ufes/20160830/1472589712.258657.bb3.r.png
7757757.680297 -363842.583760 0.000000 0.013481 0.067073 -2.472176 1472589712.326914 /dados/ufes/20160830/1472589712.326914.bb3.l.png /dados/ufes/20160830/1472589712.326914.bb3.r.png
7757757.286352 -363842.891351 0.000000 0.011331 0.061956 -2.472041 1472589712.389501 /dados/ufes/20160830/1472589712.389501.bb3.l.png /dados/ufes/20160830/1472589712.389501.bb3.r.png
7757757.009490 -363843.116036 0.000000 0.010986 0.058053 -2.474756 1472589712.450391 /dados/ufes/20160830/1472589712.450391.bb3.l.png /dados/ufes/20160830/1472589712.450391.bb3.r.png
7757756.607153 -363843.426956 0.000000 0.012991 0.054454 -2.474374 1472589712.514927 /dados/ufes/20160830/1472589712.514927.bb3.l.png /dados/ufes/20160830/1472589712.514927.bb3.r.png
7757756.277497 -363843.692164 0.000000 0.011602 0.048991 -2.473967 1472589712.574883 /dados/ufes/20160830/1472589712.574883.bb3.l.png /dados/ufes/20160830/1472589712.574883.bb3.r.png
7757755.978520 -363843.930058 0.000000 0.010949 0.048573 -2.475237 1472589712.635137 /dados/ufes/20160830/1472589712.635137.bb3.l.png /dados/ufes/20160830/1472589712.635137.bb3.r.png
7757755.645772 -363844.175518 0.000000 0.013077 0.049621 -2.475430 1472589712.698374 /dados/ufes/20160830/1472589712.698374.bb3.l.png /dados/ufes/20160830/1472589712.698374.bb3.r.png
7757755.280260 -363844.459531 0.000000 0.012792 0.051447 -2.474551 1472589712.760468 /dados/ufes/20160830/1472589712.760468.bb3.l.png /dados/ufes/20160830/1472589712.760468.bb3.r.png
7757754.900597 -363844.749553 0.000000 0.013064 0.056346 -2.474035 1472589712.826512 /dados/ufes/20160830/1472589712.826512.bb3.l.png /dados/ufes/20160830/1472589712.826512.bb3.r.png
7757754.571615 -363844.995980 0.000000 0.012714 0.055280 -2.476573 1472589712.886864 /dados/ufes/20160830/1472589712.886864.bb3.l.png /dados/ufes/20160830/1472589712.886864.bb3.r.png
7757754.157743 -363845.314437 0.000000 0.011984 0.055985 -2.475077 1472589712.949473 /dados/ufes/20160830/1472589712.949473.bb3.l.png /dados/ufes/20160830/1472589712.949473.bb3.r.png
7757753.819969 -363845.580799 0.000000 0.012352 0.053300 -2.473702 1472589713.009113 /dados/ufes/20160830/1472589713.009113.bb3.l.png /dados/ufes/20160830/1472589713.009113.bb3.r.png
7757753.522878 -363845.826689 0.000000 0.013519 0.051828 -2.473694 1472589713.069321 /dados/ufes/20160830/1472589713.069321.bb3.l.png /dados/ufes/20160830/1472589713.069321.bb3.r.png
7757753.149403 -363846.096077 0.000000 0.013081 0.050142 -2.476195 1472589713.132815 /dados/ufes/20160830/1472589713.132815.bb3.l.png /dados/ufes/20160830/1472589713.132815.bb3.r.png
7757752.764762 -363846.387805 0.000000 0.014846 0.049082 -2.476971 1472589713.196258 /dados/ufes/20160830/1472589713.196258.bb3.l.png /dados/ufes/20160830/1472589713.196258.bb3.r.png
7757752.392590 -363846.673595 0.000000 0.015115 0.047631 -2.476546 1472589713.259864 /dados/ufes/20160830/1472589713.259864.bb3.l.png /dados/ufes/20160830/1472589713.259864.bb3.r.png
7757752.106185 -363846.915049 0.000000 0.015531 0.046190 -2.476968 1472589713.323173 /dados/ufes/20160830/1472589713.323173.bb3.l.png /dados/ufes/20160830/1472589713.323173.bb3.r.png
7757751.690151 -363847.229196 0.000000 0.015620 0.045550 -2.476614 1472589713.389283 /dados/ufes/20160830/1472589713.389283.bb3.l.png /dados/ufes/20160830/1472589713.389283.bb3.r.png
7757751.309823 -363847.532357 0.000000 0.016577 0.043619 -2.477295 1472589713.451896 /dados/ufes/20160830/1472589713.451896.bb3.l.png /dados/ufes/20160830/1472589713.451896.bb3.r.png
7757750.899600 -363847.856085 0.000000 0.017767 0.041924 -2.476436 1472589713.514537 /dados/ufes/20160830/1472589713.514537.bb3.l.png /dados/ufes/20160830/1472589713.514537.bb3.r.png
7757750.505466 -363848.156023 0.000000 0.017257 0.038096 -2.475424 1472589713.577125 /dados/ufes/20160830/1472589713.577125.bb3.l.png /dados/ufes/20160830/1472589713.577125.bb3.r.png
7757750.117406 -363848.463837 0.000000 0.014766 0.035794 -2.474924 1472589713.640458 /dados/ufes/20160830/1472589713.640458.bb3.l.png /dados/ufes/20160830/1472589713.640458.bb3.r.png
7757749.733498 -363848.774768 0.000000 0.013851 0.034763 -2.475909 1472589713.702060 /dados/ufes/20160830/1472589713.702060.bb3.l.png /dados/ufes/20160830/1472589713.702060.bb3.r.png
7757749.456796 -363848.985998 0.000000 0.015870 0.032097 -2.477431 1472589713.764275 /dados/ufes/20160830/1472589713.764275.bb3.l.png /dados/ufes/20160830/1472589713.764275.bb3.r.png
7757749.074832 -363849.275133 0.000000 0.015389 0.030828 -2.477298 1472589713.826944 /dados/ufes/20160830/1472589713.826944.bb3.l.png /dados/ufes/20160830/1472589713.826944.bb3.r.png
7757748.711449 -363849.575499 0.000000 0.015334 0.029056 -2.475207 1472589713.887636 /dados/ufes/20160830/1472589713.887636.bb3.l.png /dados/ufes/20160830/1472589713.887636.bb3.r.png
7757748.315616 -363849.867241 0.000000 0.015730 0.028455 -2.477476 1472589713.948239 /dados/ufes/20160830/1472589713.948239.bb3.l.png /dados/ufes/20160830/1472589713.948239.bb3.r.png
