x y z rx ry rz timestamp left_image right_image
7756925.068528 -364048.773498 0.000000 0.014146 0.031257 3.021876 1511378643.127627 /dados/ufes/20171122/1511378643.127627.bb3.l.png /dados/ufes/20171122/1511378643.127627.bb3.r.png
7756924.575870 -364048.711102 0.000000 0.013968 0.033000 3.021560 1511378643.190152 /dados/ufes/20171122/1511378643.190152.bb3.l.png /dados/ufes/20171122/1511378643.190152.bb3.r.png
7756924.074535 -364048.659035 0.000000 0.013845 0.035001 3.023695 1511378643.252660 /dados/ufes/20171122/1511378643.252660.bb3.l.png /dados/ufes/20171122/1511378643.252660.bb3.r.png
7756923.564842 -364048.590614 0.000000 0.013850 0.035320 3.023133 1511378643.315152 /dados/ufes/20171122/1511378643.315152.bb3.l.png /dados/ufes/20171122/1511378643.315152.bb3.r.png
7756923.150068 -364048.529103 0.000000 0.012549 0.037574 3.023111 1511378643.377646 /dados/ufes/20171122/1511378643.377646.bb3.l.png /dados/ufes/20171122/1511378643.377646.bb3.r.png
7756922.691601 -364048.475476 0.000000 0.012492 0.037710 3.022773 1511378643.440104 /dados/ufes/20171122/1511378643.440104.bb3.l.png /dados/ufes/20171122/1511378643.440104.bb3.r.png
7756922.212760 -364048.409699 0.000000 0.012867 0.037374 3.023364 1511378643.502672 /dados/ufes/20171122/1511378643.502672.bb3.l.png /dados/ufes/20171122/1511378643.502672.bb3.r.png
7756921.678672 -364048.334035 0.000000 0.012769 0.036894 3.026172 1511378643.565093 /dados/ufes/20171122/1511378643.565093.bb3.l.png /dados/ufes/20171122/1511378643.565093.bb3.r.png
7756921.185310 -364048.279790 0.000000 0.013568 0.035388 3.021489 1511378643.627632 /dados/ufes/20171122/1511378643.627632.bb3.l.png /dados/ufes/20171122/1511378643.627632.bb3.r.png
7756920.707831 -364048.228077 0.000000 0.014834 0.033952 3.021973 1511378643.690164 /dados/ufes/20171122/1511378643.690164.bb3.l.png /dados/ufes/20171122/1511378643.690164.bb3.r.png
7756920.301259 -364048.174938 0.000000 0.014834 0.033952 3.020681 1511378643.752638 /dados/ufes/20171122/1511378643.752638.bb3.l.png /dados/ufes/20171122/1511378643.752638.bb3.r.png
7756919.841822 -364048.116311 0.000000 0.016048 0.033098 3.021308 1511378643.815153 /dados/ufes/20171122/1511378643.815153.bb3.l.png /dados/ufes/20171122/1511378643.815153.bb3.r.png
7756919.384939 -364048.041810 0.000000 0.018127 0.037224 3.023247 1511378643.877608 /dados/ufes/20171122/1511378643.877608.bb3.l.png /dados/ufes/20171122/1511378643.877608.bb3.r.png
7756918.838471 -364047.982293 0.000000 0.018742 0.040230 3.022105 1511378643.940148 /dados/ufes/20171122/1511378643.940148.bb3.l.png /dados/ufes/20171122/1511378643.940148.bb3.r.png
7756918.464509 -364047.945857 0.000000 0.018742 0.040230 3.021404 1511378644.002633 /dados/ufes/20171122/1511378644.002633.bb3.l.png /dados/ufes/20171122/1511378644.002633.bb3.r.png
7756918.084824 -364047.885385 0.000000 0.018543 0.046295 3.021709 1511378644.065137 /dados/ufes/20171122/1511378644.065137.bb3.l.png /dados/ufes/20171122/1511378644.065137.bb3.r.png
7756917.647615 -364047.831043 0.000000 0.017361 0.050938 3.021555 1511378644.127633 /dados/ufes/20171122/1511378644.127633.bb3.l.png /dados/ufes/20171122/1511378644.127633.bb3.r.png
7756917.255461 -364047.787935 0.000000 0.017151 0.052099 3.024478 1511378644.190107 /dados/ufes/20171122/1511378644.190107.bb3.l.png /dados/ufes/20171122/1511378644.190107.bb3.r.png
7756916.788264 -364047.727377 0.000000 0.017214 0.054267 3.023789 1511378644.252596 /dados/ufes/20171122/1511378644.252596.bb3.l.png /dados/ufes/20171122/1511378644.252596.bb3.r.png
7756916.381520 -364047.668586 0.000000 0.017050 0.053859 3.023612 1511378644.315155 /dados/ufes/20171122/1511378644.315155.bb3.l.png /dados/ufes/20171122/1511378644.315155.bb3.r.png
7756915.824826 -364047.608440 0.000000 0.017755 0.052361 3.023621 1511378644.377654 /dados/ufes/20171122/1511378644.377654.bb3.l.png /dados/ufes/20171122/1511378644.377654.bb3.r.png
7756915.446116 -364047.546333 0.000000 0.018273 0.050419 3.023272 1511378644.440179 /dados/ufes/20171122/1511378644.440179.bb3.l.png /dados/ufes/20171122/1511378644.440179.bb3.r.png
7756914.983069 -364047.488770 0.000000 0.018906 0.049178 3.020054 1511378644.502644 /dados/ufes/20171122/1511378644.502644.bb3.l.png /dados/ufes/20171122/1511378644.502644.bb3.r.png
7756914.537059 -364047.436832 0.000000 0.020078 0.047934 3.020494 1511378644.565169 /dados/ufes/20171122/1511378644.565169.bb3.l.png /dados/ufes/20171122/1511378644.565169.bb3.r.png
7756914.192213 -364047.391548 0.000000 0.022010 0.048766 3.020465 1511378644.627664 /dados/ufes/20171122/1511378644.627664.bb3.l.png /dados/ufes/20171122/1511378644.627664.bb3.r.png
7756913.873205 -364047.344928 0.000000 0.022363 0.049198 3.022130 1511378644.690173 /dados/ufes/20171122/1511378644.690173.bb3.l.png /dados/ufes/20171122/1511378644.690173.bb3.r.png
7756913.497968 -364047.286723 0.000000 0.022836 0.050050 3.023923 1511378644.752645 /dados/ufes/20171122/1511378644.752645.bb3.l.png /dados/ufes/20171122/1511378644.752645.bb3.r.png
7756913.019645 -364047.227860 0.000000 0.023575 0.052101 3.021982 1511378644.815191 /dados/ufes/20171122/1511378644.815191.bb3.l.png /dados/ufes/20171122/1511378644.815191.bb3.r.png
7756912.605613 -364047.174692 0.000000 0.025049 0.054148 3.018456 1511378644.877680 /dados/ufes/20171122/1511378644.877680.bb3.l.png /dados/ufes/20171122/1511378644.877680.bb3.r.png
7756912.202337 -364047.119237 0.000000 0.025705 0.054576 3.018833 1511378644.940175 /dados/ufes/20171122/1511378644.940175.bb3.l.png /dados/ufes/20171122/1511378644.940175.bb3.r.png
7756911.803327 -364047.063083 0.000000 0.026186 0.054715 3.019125 1511378645.002657 /dados/ufes/20171122/1511378645.002657.bb3.l.png /dados/ufes/20171122/1511378645.002657.bb3.r.png
7756911.404080 -364046.999637 0.000000 0.027176 0.054478 3.019240 1511378645.065159 /dados/ufes/20171122/1511378645.065159.bb3.l.png /dados/ufes/20171122/1511378645.065159.bb3.r.png
7756911.008532 -364046.941348 0.000000 0.029748 0.053741 3.018961 1511378645.127678 /dados/ufes/20171122/1511378645.127678.bb3.l.png /dados/ufes/20171122/1511378645.127678.bb3.r.png
7756910.680620 -364046.897086 0.000000 0.031463 0.053839 3.018532 1511378645.190189 /dados/ufes/20171122/1511378645.190189.bb3.l.png /dados/ufes/20171122/1511378645.190189.bb3.r.png
7756910.250932 -364046.838894 0.000000 0.033350 0.054174 3.018238 1511378645.252669 /dados/ufes/20171122/1511378645.252669.bb3.l.png /dados/ufes/20171122/1511378645.252669.bb3.r.png
7756909.921359 -364046.786213 0.000000 0.034446 0.054202 3.019415 1511378645.315200 /dados/ufes/20171122/1511378645.315200.bb3.l.png /dados/ufes/20171122/1511378645.315200.bb3.r.png
7756909.563970 -364046.719194 0.000000 0.035761 0.054380 3.018120 1511378645.377636 /dados/ufes/20171122/1511378645.377636.bb3.l.png /dados/ufes/20171122/1511378645.377636.bb3.r.png
7756909.133838 -364046.670877 0.000000 0.035593 0.054443 3.018627 1511378645.440202 /dados/ufes/20171122/1511378645.440202.bb3.l.png /dados/ufes/20171122/1511378645.440202.bb3.r.png
7756908.876449 -364046.656752 0.000000 0.033754 0.054627 3.019951 1511378645.502709 /dados/ufes/20171122/1511378645.502709.bb3.l.png /dados/ufes/20171122/1511378645.502709.bb3.r.png
7756908.521082 -364046.605070 0.000000 0.032078 0.055061 3.019329 1511378645.565195 /dados/ufes/20171122/1511378645.565195.bb3.l.png /dados/ufes/20171122/1511378645.565195.bb3.r.png
7756908.204213 -364046.557242 0.000000 0.031905 0.056468 3.020738 1511378645.627686 /dados/ufes/20171122/1511378645.627686.bb3.l.png /dados/ufes/20171122/1511378645.627686.bb3.r.png
7756907.766390 -364046.505833 0.000000 0.033047 0.057297 3.018728 1511378645.690162 /dados/ufes/20171122/1511378645.690162.bb3.l.png /dados/ufes/20171122/1511378645.690162.bb3.r.png
7756907.432395 -364046.449348 0.000000 0.033707 0.057639 3.018611 1511378645.752675 /dados/ufes/20171122/1511378645.752675.bb3.l.png /dados/ufes/20171122/1511378645.752675.bb3.r.png
7756907.058237 -364046.391140 0.000000 0.034644 0.059630 3.019447 1511378645.815168 /dados/ufes/20171122/1511378645.815168.bb3.l.png /dados/ufes/20171122/1511378645.815168.bb3.r.png
7756906.703286 -364046.366133 0.000000 0.035646 0.064126 3.018924 1511378645.877661 /dados/ufes/20171122/1511378645.877661.bb3.l.png /dados/ufes/20171122/1511378645.877661.bb3.r.png
7756906.408993 -364046.318721 0.000000 0.036465 0.066015 3.018506 1511378645.940179 /dados/ufes/20171122/1511378645.940179.bb3.l.png /dados/ufes/20171122/1511378645.940179.bb3.r.png
7756906.111830 -364046.281888 0.000000 0.036915 0.069850 3.018520 1511378646.002678 /dados/ufes/20171122/1511378646.002678.bb3.l.png /dados/ufes/20171122/1511378646.002678.bb3.r.png
7756905.761726 -364046.228725 0.000000 0.034143 0.075268 3.018033 1511378646.065182 /dados/ufes/20171122/1511378646.065182.bb3.l.png /dados/ufes/20171122/1511378646.065182.bb3.r.png
7756905.496080 -364046.194650 0.000000 0.034096 0.075560 3.018876 1511378646.127681 /dados/ufes/20171122/1511378646.127681.bb3.l.png /dados/ufes/20171122/1511378646.127681.bb3.r.png
7756905.180557 -364046.159942 0.000000 0.033526 0.074753 3.018675 1511378646.190223 /dados/ufes/20171122/1511378646.190223.bb3.l.png /dados/ufes/20171122/1511378646.190223.bb3.r.png
7756904.939974 -364046.127198 0.000000 0.033057 0.073907 3.019501 1511378646.252681 /dados/ufes/20171122/1511378646.252681.bb3.l.png /dados/ufes/20171122/1511378646.252681.bb3.r.png
7756904.681000 -364046.085414 0.000000 0.032810 0.072013 3.018009 1511378646.315152 /dados/ufes/20171122/1511378646.315152.bb3.l.png /dados/ufes/20171122/1511378646.315152.bb3.r.png
7756904.396556 -364046.068573 0.000000 0.033201 0.070538 3.019089 1511378646.377674 /dados/ufes/20171122/1511378646.377674.bb3.l.png /dados/ufes/20171122/1511378646.377674.bb3.r.png
7756904.017389 -364045.991365 0.000000 0.034050 0.067994 3.018464 1511378646.440194 /dados/ufes/20171122/1511378646.440194.bb3.l.png /dados/ufes/20171122/1511378646.440194.bb3.r.png
7756903.677455 -364045.953956 0.000000 0.034050 0.067994 3.018685 1511378646.502697 /dados/ufes/20171122/1511378646.502697.bb3.l.png /dados/ufes/20171122/1511378646.502697.bb3.r.png
7756903.424991 -364045.912180 0.000000 0.033915 0.065369 3.020267 1511378646.565183 /dados/ufes/20171122/1511378646.565183.bb3.l.png /dados/ufes/20171122/1511378646.565183.bb3.r.png
7756903.177951 -364045.889846 0.000000 0.033653 0.066069 3.019654 1511378646.627694 /dados/ufes/20171122/1511378646.627694.bb3.l.png /dados/ufes/20171122/1511378646.627694.bb3.r.png
7756902.930502 -364045.848764 0.000000 0.033432 0.066749 3.019379 1511378646.690256 /dados/ufes/20171122/1511378646.690256.bb3.l.png /dados/ufes/20171122/1511378646.690256.bb3.r.png
7756902.675241 -364045.832528 0.000000 0.033363 0.069664 3.019913 1511378646.752695 /dados/ufes/20171122/1511378646.752695.bb3.l.png /dados/ufes/20171122/1511378646.752695.bb3.r.png
7756902.468873 -364045.807276 0.000000 0.033844 0.071783 3.018972 1511378646.815239 /dados/ufes/20171122/1511378646.815239.bb3.l.png /dados/ufes/20171122/1511378646.815239.bb3.r.png
7756902.208060 -364045.775330 0.000000 0.034054 0.072147 3.021058 1511378646.877674 /dados/ufes/20171122/1511378646.877674.bb3.l.png /dados/ufes/20171122/1511378646.877674.bb3.r.png
7756901.826397 -364045.712053 0.000000 0.034121 0.072900 3.018321 1511378646.940213 /dados/ufes/20171122/1511378646.940213.bb3.l.png /dados/ufes/20171122/1511378646.940213.bb3.r.png
7756901.512663 -364045.664217 0.000000 0.035088 0.071397 3.019371 1511378647.002698 /dados/ufes/20171122/1511378647.002698.bb3.l.png /dados/ufes/20171122/1511378647.002698.bb3.r.png
7756901.285923 -364045.632716 0.000000 0.035529 0.070064 3.018832 1511378647.065220 /dados/ufes/20171122/1511378647.065220.bb3.l.png /dados/ufes/20171122/1511378647.065220.bb3.r.png
7756901.038979 -364045.604813 0.000000 0.035216 0.069139 3.021844 1511378647.127709 /dados/ufes/20171122/1511378647.127709.bb3.l.png /dados/ufes/20171122/1511378647.127709.bb3.r.png
7756900.816956 -364045.578904 0.000000 0.035230 0.068083 3.021040 1511378647.190246 /dados/ufes/20171122/1511378647.190246.bb3.l.png /dados/ufes/20171122/1511378647.190246.bb3.r.png
7756900.561092 -364045.547493 0.000000 0.034987 0.066655 3.017099 1511378647.252750 /dados/ufes/20171122/1511378647.252750.bb3.l.png /dados/ufes/20171122/1511378647.252750.bb3.r.png
7756900.326721 -364045.547781 0.000000 0.030094 0.057052 3.016315 1511378647.315222 /dados/ufes/20171122/1511378647.315222.bb3.l.png /dados/ufes/20171122/1511378647.315222.bb3.r.png
7756900.071895 -364045.508932 0.000000 0.027774 0.048944 3.016147 1511378647.377746 /dados/ufes/20171122/1511378647.377746.bb3.l.png /dados/ufes/20171122/1511378647.377746.bb3.r.png
7756899.768521 -364045.456604 0.000000 0.026848 0.039793 3.016223 1511378647.440240 /dados/ufes/20171122/1511378647.440240.bb3.l.png /dados/ufes/20171122/1511378647.440240.bb3.r.png
7756899.491949 -364045.422455 0.000000 0.026978 0.033742 3.016287 1511378647.502796 /dados/ufes/20171122/1511378647.502796.bb3.l.png /dados/ufes/20171122/1511378647.502796.bb3.r.png
7756899.128333 -364045.351788 0.000000 0.029457 0.015758 3.015903 1511378647.565196 /dados/ufes/20171122/1511378647.565196.bb3.l.png /dados/ufes/20171122/1511378647.565196.bb3.r.png
7756898.895248 -364045.336796 0.000000 0.030669 0.010304 3.015305 1511378647.627705 /dados/ufes/20171122/1511378647.627705.bb3.l.png /dados/ufes/20171122/1511378647.627705.bb3.r.png
7756898.626005 -364045.312647 0.000000 0.032957 0.006423 3.016382 1511378647.690254 /dados/ufes/20171122/1511378647.690254.bb3.l.png /dados/ufes/20171122/1511378647.690254.bb3.r.png
7756898.396463 -364045.293759 0.000000 0.035823 0.007445 3.015567 1511378647.752766 /dados/ufes/20171122/1511378647.752766.bb3.l.png /dados/ufes/20171122/1511378647.752766.bb3.r.png
7756898.145350 -364045.226867 0.000000 0.036799 0.012003 3.015707 1511378647.815193 /dados/ufes/20171122/1511378647.815193.bb3.l.png /dados/ufes/20171122/1511378647.815193.bb3.r.png
7756897.922677 -364045.198997 0.000000 0.036964 0.016922 3.015522 1511378647.877678 /dados/ufes/20171122/1511378647.877678.bb3.l.png /dados/ufes/20171122/1511378647.877678.bb3.r.png
7756897.764858 -364045.177651 0.000000 0.035434 0.026312 3.016628 1511378647.940231 /dados/ufes/20171122/1511378647.940231.bb3.l.png /dados/ufes/20171122/1511378647.940231.bb3.r.png
7756897.547815 -364045.142263 0.000000 0.035124 0.027790 3.017412 1511378648.002743 /dados/ufes/20171122/1511378648.002743.bb3.l.png /dados/ufes/20171122/1511378648.002743.bb3.r.png
7756897.340951 -364045.130861 0.000000 0.029402 0.052129 3.016903 1511378648.065231 /dados/ufes/20171122/1511378648.065231.bb3.l.png /dados/ufes/20171122/1511378648.065231.bb3.r.png
7756897.112253 -364045.090240 0.000000 0.024021 0.075634 3.016132 1511378648.127726 /dados/ufes/20171122/1511378648.127726.bb3.l.png /dados/ufes/20171122/1511378648.127726.bb3.r.png
7756896.875269 -364045.059360 0.000000 0.020558 0.091022 3.015402 1511378648.190256 /dados/ufes/20171122/1511378648.190256.bb3.l.png /dados/ufes/20171122/1511378648.190256.bb3.r.png
7756896.722258 -364045.040376 0.000000 0.018687 0.106015 3.017564 1511378648.252733 /dados/ufes/20171122/1511378648.252733.bb3.l.png /dados/ufes/20171122/1511378648.252733.bb3.r.png
7756896.568874 -364045.000422 0.000000 0.020949 0.122233 3.020908 1511378648.315256 /dados/ufes/20171122/1511378648.315256.bb3.l.png /dados/ufes/20171122/1511378648.315256.bb3.r.png
7756896.355447 -364044.963229 0.000000 0.025497 0.134207 3.022031 1511378648.377716 /dados/ufes/20171122/1511378648.377716.bb3.l.png /dados/ufes/20171122/1511378648.377716.bb3.r.png
7756896.180297 -364044.946390 0.000000 0.027992 0.137716 3.021337 1511378648.440255 /dados/ufes/20171122/1511378648.440255.bb3.l.png /dados/ufes/20171122/1511378648.440255.bb3.r.png
7756895.959693 -364044.915616 0.000000 0.030174 0.136763 3.020922 1511378648.502762 /dados/ufes/20171122/1511378648.502762.bb3.l.png /dados/ufes/20171122/1511378648.502762.bb3.r.png
7756895.720474 -364044.904607 0.000000 0.032477 0.126732 3.022680 1511378648.565192 /dados/ufes/20171122/1511378648.565192.bb3.l.png /dados/ufes/20171122/1511378648.565192.bb3.r.png
7756895.490441 -364044.874250 0.000000 0.032089 0.119774 3.023167 1511378648.627761 /dados/ufes/20171122/1511378648.627761.bb3.l.png /dados/ufes/20171122/1511378648.627761.bb3.r.png
7756895.286216 -364044.855353 0.000000 0.030564 0.112696 3.025112 1511378648.690277 /dados/ufes/20171122/1511378648.690277.bb3.l.png /dados/ufes/20171122/1511378648.690277.bb3.r.png
7756895.068155 -364044.817880 0.000000 0.029008 0.105811 3.023778 1511378648.752698 /dados/ufes/20171122/1511378648.752698.bb3.l.png /dados/ufes/20171122/1511378648.752698.bb3.r.png
7756894.710934 -364044.791256 0.000000 0.024354 0.093331 3.021526 1511378648.815260 /dados/ufes/20171122/1511378648.815260.bb3.l.png /dados/ufes/20171122/1511378648.815260.bb3.r.png
7756894.507378 -364044.765022 0.000000 0.020522 0.086278 3.021188 1511378648.877788 /dados/ufes/20171122/1511378648.877788.bb3.l.png /dados/ufes/20171122/1511378648.877788.bb3.r.png
7756894.262489 -364044.732190 0.000000 0.020522 0.086278 3.020254 1511378648.940258 /dados/ufes/20171122/1511378648.940258.bb3.l.png /dados/ufes/20171122/1511378648.940258.bb3.r.png
7756893.985910 -364044.708256 0.000000 0.017422 0.072006 3.020269 1511378649.002751 /dados/ufes/20171122/1511378649.002751.bb3.l.png /dados/ufes/20171122/1511378649.002751.bb3.r.png
7756893.647429 -364044.671008 0.000000 0.017821 0.061679 3.020763 1511378649.065230 /dados/ufes/20171122/1511378649.065230.bb3.l.png /dados/ufes/20171122/1511378649.065230.bb3.r.png
7756893.445678 -364044.635778 0.000000 0.018593 0.058519 3.023818 1511378649.127755 /dados/ufes/20171122/1511378649.127755.bb3.l.png /dados/ufes/20171122/1511378649.127755.bb3.r.png
7756893.143815 -364044.606098 0.000000 0.020837 0.056609 3.022312 1511378649.190288 /dados/ufes/20171122/1511378649.190288.bb3.l.png /dados/ufes/20171122/1511378649.190288.bb3.r.png
7756892.862686 -364044.570105 0.000000 0.023000 0.058807 3.022096 1511378649.252734 /dados/ufes/20171122/1511378649.252734.bb3.l.png /dados/ufes/20171122/1511378649.252734.bb3.r.png
7756892.613700 -364044.517840 0.000000 0.022618 0.070421 3.022046 1511378649.315262 /dados/ufes/20171122/1511378649.315262.bb3.l.png /dados/ufes/20171122/1511378649.315262.bb3.r.png
7756892.380586 -364044.495607 0.000000 0.022300 0.071944 3.021239 1511378649.377804 /dados/ufes/20171122/1511378649.377804.bb3.l.png /dados/ufes/20171122/1511378649.377804.bb3.r.png
7756892.228586 -364044.485037 0.000000 0.022300 0.071944 3.022151 1511378649.440295 /dados/ufes/20171122/1511378649.440295.bb3.l.png /dados/ufes/20171122/1511378649.440295.bb3.r.png
7756891.950985 -364044.450273 0.000000 0.019250 0.073763 3.022234 1511378649.502815 /dados/ufes/20171122/1511378649.502815.bb3.l.png /dados/ufes/20171122/1511378649.502815.bb3.r.png
7756891.718291 -364044.425566 0.000000 0.017362 0.068999 3.022634 1511378649.565242 /dados/ufes/20171122/1511378649.565242.bb3.l.png /dados/ufes/20171122/1511378649.565242.bb3.r.png
