x y z rx ry rz timestamp left_image right_image
7756897.606425 -364045.458799 0.000000 0.031408 0.048283 3.016894 1397835582.239863 /dados/ufes/20140418/1397835582.239863.bb8.l.png /dados/ufes/20140418/1397835582.239863.bb8.r.png
7756897.252785 -364045.444704 0.000000 0.025406 0.078041 3.015979 1397835582.364860 /dados/ufes/20140418/1397835582.364860.bb8.l.png /dados/ufes/20140418/1397835582.364860.bb8.r.png
7756896.875265 -364045.392646 0.000000 0.023845 0.107027 3.015823 1397835582.489846 /dados/ufes/20140418/1397835582.489846.bb8.l.png /dados/ufes/20140418/1397835582.489846.bb8.r.png
7756896.468648 -364045.328201 0.000000 0.029346 0.120056 3.014408 1397835582.614871 /dados/ufes/20140418/1397835582.614871.bb8.l.png /dados/ufes/20140418/1397835582.614871.bb8.r.png
7756896.159778 -364045.289764 0.000000 0.032218 0.126694 3.015617 1397835582.739859 /dados/ufes/20140418/1397835582.739859.bb8.l.png /dados/ufes/20140418/1397835582.739859.bb8.r.png
7756895.818614 -364045.241309 0.000000 0.035190 0.119736 3.017363 1397835582.864855 /dados/ufes/20140418/1397835582.864855.bb8.l.png /dados/ufes/20140418/1397835582.864855.bb8.r.png
7756895.511810 -364045.207384 0.000000 0.030605 0.112073 3.017806 1397835582.989881 /dados/ufes/20140418/1397835582.989881.bb8.l.png /dados/ufes/20140418/1397835582.989881.bb8.r.png
7756895.100863 -364045.133315 0.000000 0.025759 0.101241 3.015662 1397835583.114838 /dados/ufes/20140418/1397835583.114838.bb8.l.png /dados/ufes/20140418/1397835583.114838.bb8.r.png
7756894.681695 -364045.093140 0.000000 0.022145 0.092004 3.016078 1397835583.239850 /dados/ufes/20140418/1397835583.239850.bb8.l.png /dados/ufes/20140418/1397835583.239850.bb8.r.png
7756894.397763 -364045.061880 0.000000 0.019321 0.080136 3.017296 1397835583.364864 /dados/ufes/20140418/1397835583.364864.bb8.l.png /dados/ufes/20140418/1397835583.364864.bb8.r.png
7756893.953050 -364044.990779 0.000000 0.022793 0.061454 3.017423 1397835583.489865 /dados/ufes/20140418/1397835583.489865.bb8.l.png /dados/ufes/20140418/1397835583.489865.bb8.r.png
7756893.567063 -364044.924431 0.000000 0.023586 0.054325 3.016772 1397835583.614867 /dados/ufes/20140418/1397835583.614867.bb8.l.png /dados/ufes/20140418/1397835583.614867.bb8.r.png
7756893.152409 -364044.864939 0.000000 0.022512 0.062376 3.015855 1397835583.739868 /dados/ufes/20140418/1397835583.739868.bb8.l.png /dados/ufes/20140418/1397835583.739868.bb8.r.png
7756892.710015 -364044.825964 0.000000 0.019910 0.066830 3.014669 1397835583.864850 /dados/ufes/20140418/1397835583.864850.bb8.l.png /dados/ufes/20140418/1397835583.864850.bb8.r.png
7756892.291371 -364044.760135 0.000000 0.018173 0.067219 3.012601 1397835583.989900 /dados/ufes/20140418/1397835583.989900.bb8.l.png /dados/ufes/20140418/1397835583.989900.bb8.r.png
7756891.893381 -364044.712801 0.000000 0.017255 0.058920 3.013207 1397835584.114795 /dados/ufes/20140418/1397835584.114795.bb8.l.png /dados/ufes/20140418/1397835584.114795.bb8.r.png
7756891.513638 -364044.673678 0.000000 0.018335 0.055385 3.015986 1397835584.239854 /dados/ufes/20140418/1397835584.239854.bb8.l.png /dados/ufes/20140418/1397835584.239854.bb8.r.png
7756890.983625 -364044.594045 0.000000 0.018742 0.053589 3.014870 1397835584.364877 /dados/ufes/20140418/1397835584.364877.bb8.l.png /dados/ufes/20140418/1397835584.364877.bb8.r.png
7756890.597066 -364044.517970 0.000000 0.017830 0.053885 3.014731 1397835584.489891 /dados/ufes/20140418/1397835584.489891.bb8.l.png /dados/ufes/20140418/1397835584.489891.bb8.r.png
7756890.107524 -364044.467120 0.000000 0.016432 0.052372 3.015880 1397835584.614872 /dados/ufes/20140418/1397835584.614872.bb8.l.png /dados/ufes/20140418/1397835584.614872.bb8.r.png
7756889.692863 -364044.401271 0.000000 0.015613 0.048505 3.015858 1397835584.739892 /dados/ufes/20140418/1397835584.739892.bb8.l.png /dados/ufes/20140418/1397835584.739892.bb8.r.png
7756889.155783 -364044.338211 0.000000 0.015552 0.047825 3.015475 1397835584.864920 /dados/ufes/20140418/1397835584.864920.bb8.l.png /dados/ufes/20140418/1397835584.864920.bb8.r.png
7756888.720506 -364044.293858 0.000000 0.015824 0.047270 3.018752 1397835584.989886 /dados/ufes/20140418/1397835584.989886.bb8.l.png /dados/ufes/20140418/1397835584.989886.bb8.r.png
7756888.174997 -364044.188252 0.000000 0.014959 0.046936 3.018792 1397835585.114848 /dados/ufes/20140418/1397835585.114848.bb8.l.png /dados/ufes/20140418/1397835585.114848.bb8.r.png
7756887.726443 -364044.146228 0.000000 0.013597 0.046385 3.020452 1397835585.239847 /dados/ufes/20140418/1397835585.239847.bb8.l.png /dados/ufes/20140418/1397835585.239847.bb8.r.png
7756887.204160 -364044.065730 0.000000 0.011333 0.045946 3.022004 1397835585.364886 /dados/ufes/20140418/1397835585.364886.bb8.l.png /dados/ufes/20140418/1397835585.364886.bb8.r.png
7756886.590169 -364043.986733 0.000000 0.009647 0.044826 3.020676 1397835585.489876 /dados/ufes/20140418/1397835585.489876.bb8.l.png /dados/ufes/20140418/1397835585.489876.bb8.r.png
7756886.060751 -364043.900724 0.000000 0.007036 0.044141 3.019444 1397835585.614890 /dados/ufes/20140418/1397835585.614890.bb8.l.png /dados/ufes/20140418/1397835585.614890.bb8.r.png
7756885.480761 -364043.819040 0.000000 0.005628 0.043389 3.019456 1397835585.739862 /dados/ufes/20140418/1397835585.739862.bb8.l.png /dados/ufes/20140418/1397835585.739862.bb8.r.png
7756884.977217 -364043.764134 0.000000 0.004210 0.040311 3.019638 1397835585.864868 /dados/ufes/20140418/1397835585.864868.bb8.l.png /dados/ufes/20140418/1397835585.864868.bb8.r.png
7756884.391906 -364043.691077 0.000000 0.003244 0.039076 3.018273 1397835585.989881 /dados/ufes/20140418/1397835585.989881.bb8.l.png /dados/ufes/20140418/1397835585.989881.bb8.r.png
7756883.787921 -364043.609084 0.000000 0.001917 0.037088 3.019195 1397835586.114920 /dados/ufes/20140418/1397835586.114920.bb8.l.png /dados/ufes/20140418/1397835586.114920.bb8.r.png
7756883.184779 -364043.508736 0.000000 0.000488 0.035012 3.018614 1397835586.239916 /dados/ufes/20140418/1397835586.239916.bb8.l.png /dados/ufes/20140418/1397835586.239916.bb8.r.png
7756882.614695 -364043.446150 0.000000 0.000615 0.033295 3.019329 1397835586.364884 /dados/ufes/20140418/1397835586.364884.bb8.l.png /dados/ufes/20140418/1397835586.364884.bb8.r.png
7756881.987194 -364043.364947 0.000000 -0.000360 0.030667 3.020746 1397835586.489954 /dados/ufes/20140418/1397835586.489954.bb8.l.png /dados/ufes/20140418/1397835586.489954.bb8.r.png
7756881.437061 -364043.304073 0.000000 -0.000392 0.028904 3.018366 1397835586.614902 /dados/ufes/20140418/1397835586.614902.bb8.l.png /dados/ufes/20140418/1397835586.614902.bb8.r.png
7756880.806223 -364043.230432 0.000000 -0.002001 0.027201 3.019837 1397835586.739890 /dados/ufes/20140418/1397835586.739890.bb8.l.png /dados/ufes/20140418/1397835586.739890.bb8.r.png
7756880.166909 -364043.133921 0.000000 -0.003049 0.025378 3.020305 1397835586.864917 /dados/ufes/20140418/1397835586.864917.bb8.l.png /dados/ufes/20140418/1397835586.864917.bb8.r.png
7756879.504058 -364043.019923 0.000000 -0.003160 0.024324 3.018417 1397835586.989936 /dados/ufes/20140418/1397835586.989936.bb8.l.png /dados/ufes/20140418/1397835586.989936.bb8.r.png
7756878.867647 -364042.906962 0.000000 -0.003346 0.023446 3.015381 1397835587.114889 /dados/ufes/20140418/1397835587.114889.bb8.l.png /dados/ufes/20140418/1397835587.114889.bb8.r.png
7756878.147060 -364042.844451 0.000000 -0.003773 0.023022 3.018119 1397835587.239937 /dados/ufes/20140418/1397835587.239937.bb8.l.png /dados/ufes/20140418/1397835587.239937.bb8.r.png
7756877.482659 -364042.730917 0.000000 -0.005296 0.021637 3.017893 1397835587.364883 /dados/ufes/20140418/1397835587.364883.bb8.l.png /dados/ufes/20140418/1397835587.364883.bb8.r.png
7756876.901611 -364042.661235 0.000000 -0.007064 0.020326 3.018218 1397835587.489875 /dados/ufes/20140418/1397835587.489875.bb8.l.png /dados/ufes/20140418/1397835587.489875.bb8.r.png
7756876.315595 -364042.574791 0.000000 -0.008210 0.018677 3.018607 1397835587.614893 /dados/ufes/20140418/1397835587.614893.bb8.l.png /dados/ufes/20140418/1397835587.614893.bb8.r.png
7756875.673345 -364042.500027 0.000000 -0.010080 0.014955 3.019631 1397835587.739862 /dados/ufes/20140418/1397835587.739862.bb8.l.png /dados/ufes/20140418/1397835587.739862.bb8.r.png
7756874.985203 -364042.407894 0.000000 -0.010568 0.012584 3.019667 1397835587.864893 /dados/ufes/20140418/1397835587.864893.bb8.l.png /dados/ufes/20140418/1397835587.864893.bb8.r.png
7756874.282261 -364042.307335 0.000000 -0.011061 0.011847 3.017880 1397835587.989889 /dados/ufes/20140418/1397835587.989889.bb8.l.png /dados/ufes/20140418/1397835587.989889.bb8.r.png
7756873.671166 -364042.226042 0.000000 -0.010826 0.010433 3.018802 1397835588.114887 /dados/ufes/20140418/1397835588.114887.bb8.l.png /dados/ufes/20140418/1397835588.114887.bb8.r.png
7756872.936631 -364042.125547 0.000000 -0.011174 0.009085 3.017170 1397835588.239969 /dados/ufes/20140418/1397835588.239969.bb8.l.png /dados/ufes/20140418/1397835588.239969.bb8.r.png
7756872.345947 -364042.036296 0.000000 -0.011386 0.007064 3.017781 1397835588.364955 /dados/ufes/20140418/1397835588.364955.bb8.l.png /dados/ufes/20140418/1397835588.364955.bb8.r.png
7756871.615645 -364041.917395 0.000000 -0.010657 0.005999 3.017476 1397835588.489908 /dados/ufes/20140418/1397835588.489908.bb8.l.png /dados/ufes/20140418/1397835588.489908.bb8.r.png
7756870.896659 -364041.828941 0.000000 -0.009806 0.005305 3.018586 1397835588.614875 /dados/ufes/20140418/1397835588.614875.bb8.l.png /dados/ufes/20140418/1397835588.614875.bb8.r.png
7756870.246194 -364041.752050 0.000000 -0.008435 0.004028 3.017612 1397835588.739919 /dados/ufes/20140418/1397835588.739919.bb8.l.png /dados/ufes/20140418/1397835588.739919.bb8.r.png
7756869.489308 -364041.632602 0.000000 -0.007360 0.003352 3.017291 1397835588.864925 /dados/ufes/20140418/1397835588.864925.bb8.l.png /dados/ufes/20140418/1397835588.864925.bb8.r.png
7756868.730839 -364041.509772 0.000000 -0.005747 0.001219 3.014930 1397835588.989879 /dados/ufes/20140418/1397835588.989879.bb8.l.png /dados/ufes/20140418/1397835588.989879.bb8.r.png
7756867.956993 -364041.416014 0.000000 -0.004707 0.001270 3.014341 1397835589.114933 /dados/ufes/20140418/1397835589.114933.bb8.l.png /dados/ufes/20140418/1397835589.114933.bb8.r.png
7756867.297111 -364041.313310 0.000000 -0.003363 0.001435 3.016383 1397835589.239913 /dados/ufes/20140418/1397835589.239913.bb8.l.png /dados/ufes/20140418/1397835589.239913.bb8.r.png
7756866.625142 -364041.210180 0.000000 -0.002070 0.000336 3.016758 1397835589.364927 /dados/ufes/20140418/1397835589.364927.bb8.l.png /dados/ufes/20140418/1397835589.364927.bb8.r.png
7756865.886487 -364041.108682 0.000000 -0.000677 0.000322 3.016734 1397835589.489913 /dados/ufes/20140418/1397835589.489913.bb8.l.png /dados/ufes/20140418/1397835589.489913.bb8.r.png
7756865.213815 -364040.999203 0.000000 0.001201 0.000198 3.016304 1397835589.614872 /dados/ufes/20140418/1397835589.614872.bb8.l.png /dados/ufes/20140418/1397835589.614872.bb8.r.png
7756864.444409 -364040.908299 0.000000 0.002524 -0.000987 3.016463 1397835589.739848 /dados/ufes/20140418/1397835589.739848.bb8.l.png /dados/ufes/20140418/1397835589.739848.bb8.r.png
7756863.597470 -364040.800779 0.000000 0.003609 -0.001369 3.018779 1397835589.864944 /dados/ufes/20140418/1397835589.864944.bb8.l.png /dados/ufes/20140418/1397835589.864944.bb8.r.png
7756862.964154 -364040.723532 0.000000 0.005249 -0.001701 3.016920 1397835589.989910 /dados/ufes/20140418/1397835589.989910.bb8.l.png /dados/ufes/20140418/1397835589.989910.bb8.r.png
7756862.259393 -364040.605699 0.000000 0.006288 -0.002021 3.017522 1397835590.114916 /dados/ufes/20140418/1397835590.114916.bb8.l.png /dados/ufes/20140418/1397835590.114916.bb8.r.png
7756861.420773 -364040.499131 0.000000 0.008634 -0.002056 3.016311 1397835590.239920 /dados/ufes/20140418/1397835590.239920.bb8.l.png /dados/ufes/20140418/1397835590.239920.bb8.r.png
7756860.798289 -364040.427655 0.000000 0.009079 -0.001770 3.020760 1397835590.364868 /dados/ufes/20140418/1397835590.364868.bb8.l.png /dados/ufes/20140418/1397835590.364868.bb8.r.png
7756860.114837 -364040.311584 0.000000 0.009833 -0.001815 3.020612 1397835590.489925 /dados/ufes/20140418/1397835590.489925.bb8.l.png /dados/ufes/20140418/1397835590.489925.bb8.r.png
7756859.339769 -364040.204657 0.000000 0.010084 -0.003305 3.021698 1397835590.614940 /dados/ufes/20140418/1397835590.614940.bb8.l.png /dados/ufes/20140418/1397835590.614940.bb8.r.png
7756858.561213 -364040.087542 0.000000 0.011933 -0.003523 3.022519 1397835590.739896 /dados/ufes/20140418/1397835590.739896.bb8.l.png /dados/ufes/20140418/1397835590.739896.bb8.r.png
7756857.785303 -364039.996096 0.000000 0.012963 -0.004524 3.019292 1397835590.864951 /dados/ufes/20140418/1397835590.864951.bb8.l.png /dados/ufes/20140418/1397835590.864951.bb8.r.png
7756857.103501 -364039.917511 0.000000 0.014045 -0.004887 3.019403 1397835590.989927 /dados/ufes/20140418/1397835590.989927.bb8.l.png /dados/ufes/20140418/1397835590.989927.bb8.r.png
7756856.278823 -364039.813654 0.000000 0.016061 -0.004519 3.017072 1397835591.114842 /dados/ufes/20140418/1397835591.114842.bb8.l.png /dados/ufes/20140418/1397835591.114842.bb8.r.png
7756855.522160 -364039.688989 0.000000 0.017403 -0.005139 3.019018 1397835591.239924 /dados/ufes/20140418/1397835591.239924.bb8.l.png /dados/ufes/20140418/1397835591.239924.bb8.r.png
7756854.829957 -364039.596895 0.000000 0.017886 -0.005243 3.020089 1397835591.364918 /dados/ufes/20140418/1397835591.364918.bb8.l.png /dados/ufes/20140418/1397835591.364918.bb8.r.png
7756854.172730 -364039.489621 0.000000 0.018461 -0.005554 3.021450 1397835591.489934 /dados/ufes/20140418/1397835591.489934.bb8.l.png /dados/ufes/20140418/1397835591.489934.bb8.r.png
7756853.326102 -364039.403082 0.000000 0.018452 -0.006493 3.020290 1397835591.614922 /dados/ufes/20140418/1397835591.614922.bb8.l.png /dados/ufes/20140418/1397835591.614922.bb8.r.png
7756852.684107 -364039.298589 0.000000 0.019397 -0.006303 3.021026 1397835591.739872 /dados/ufes/20140418/1397835591.739872.bb8.l.png /dados/ufes/20140418/1397835591.739872.bb8.r.png
7756851.890406 -364039.198794 0.000000 0.020142 -0.006751 3.021191 1397835591.864938 /dados/ufes/20140418/1397835591.864938.bb8.l.png /dados/ufes/20140418/1397835591.864938.bb8.r.png
7756851.168275 -364039.106320 0.000000 0.021039 -0.007692 3.022117 1397835591.989936 /dados/ufes/20140418/1397835591.989936.bb8.l.png /dados/ufes/20140418/1397835591.989936.bb8.r.png
7756850.383690 -364039.018507 0.000000 0.020724 -0.008039 3.018407 1397835592.114984 /dados/ufes/20140418/1397835592.114984.bb8.l.png /dados/ufes/20140418/1397835592.114984.bb8.r.png
7756849.819212 -364038.930907 0.000000 0.020819 -0.008657 3.020038 1397835592.239949 /dados/ufes/20140418/1397835592.239949.bb8.l.png /dados/ufes/20140418/1397835592.239949.bb8.r.png
7756849.215282 -364038.833917 0.000000 0.020474 -0.008084 3.020602 1397835592.364937 /dados/ufes/20140418/1397835592.364937.bb8.l.png /dados/ufes/20140418/1397835592.364937.bb8.r.png
7756848.499136 -364038.736448 0.000000 0.020470 -0.007583 3.019886 1397835592.489967 /dados/ufes/20140418/1397835592.489967.bb8.l.png /dados/ufes/20140418/1397835592.489967.bb8.r.png
7756847.722060 -364038.622675 0.000000 0.019795 -0.007119 3.017628 1397835592.614954 /dados/ufes/20140418/1397835592.614954.bb8.l.png /dados/ufes/20140418/1397835592.614954.bb8.r.png
7756847.057409 -364038.544516 0.000000 0.020133 -0.007641 3.019757 1397835592.739932 /dados/ufes/20140418/1397835592.739932.bb8.l.png /dados/ufes/20140418/1397835592.739932.bb8.r.png
7756846.431931 -364038.450356 0.000000 0.019731 -0.007053 3.020706 1397835592.864959 /dados/ufes/20140418/1397835592.864959.bb8.l.png /dados/ufes/20140418/1397835592.864959.bb8.r.png
7756845.588482 -364038.342007 0.000000 0.018174 -0.005548 3.017480 1397835592.989965 /dados/ufes/20140418/1397835592.989965.bb8.l.png /dados/ufes/20140418/1397835592.989965.bb8.r.png
7756844.874586 -364038.259270 0.000000 0.017812 -0.004540 3.017130 1397835593.114966 /dados/ufes/20140418/1397835593.114966.bb8.l.png /dados/ufes/20140418/1397835593.114966.bb8.r.png
7756844.207823 -364038.181954 0.000000 0.018498 -0.003726 3.017461 1397835593.240003 /dados/ufes/20140418/1397835593.240003.bb8.l.png /dados/ufes/20140418/1397835593.240003.bb8.r.png
7756843.550281 -364038.087780 0.000000 0.018533 -0.003340 3.016168 1397835593.364956 /dados/ufes/20140418/1397835593.364956.bb8.l.png /dados/ufes/20140418/1397835593.364956.bb8.r.png
7756842.900131 -364038.005201 0.000000 0.018044 -0.002847 3.019585 1397835593.489940 /dados/ufes/20140418/1397835593.489940.bb8.l.png /dados/ufes/20140418/1397835593.489940.bb8.r.png
7756842.178938 -364037.904510 0.000000 0.017211 -0.002977 3.023006 1397835593.614929 /dados/ufes/20140418/1397835593.614929.bb8.l.png /dados/ufes/20140418/1397835593.614929.bb8.r.png
7756841.476144 -364037.797597 0.000000 0.018308 -0.000996 3.021681 1397835593.739960 /dados/ufes/20140418/1397835593.739960.bb8.l.png /dados/ufes/20140418/1397835593.739960.bb8.r.png
7756840.852255 -364037.721782 0.000000 0.018868 0.001413 3.018865 1397835593.864979 /dados/ufes/20140418/1397835593.864979.bb8.l.png /dados/ufes/20140418/1397835593.864979.bb8.r.png
7756840.051859 -364037.580931 0.000000 0.021798 0.007618 3.016051 1397835593.989883 /dados/ufes/20140418/1397835593.989883.bb8.l.png /dados/ufes/20140418/1397835593.989883.bb8.r.png
7756839.537248 -364037.533477 0.000000 0.022727 0.008888 3.015683 1397835594.114946 /dados/ufes/20140418/1397835594.114946.bb8.l.png /dados/ufes/20140418/1397835594.114946.bb8.r.png
7756838.921892 -364037.418069 0.000000 0.024694 0.008230 3.017051 1397835594.239983 /dados/ufes/20140418/1397835594.239983.bb8.l.png /dados/ufes/20140418/1397835594.239983.bb8.r.png
7756838.401996 -364037.341626 0.000000 0.025964 0.007393 3.014729 1397835594.364957 /dados/ufes/20140418/1397835594.364957.bb8.l.png /dados/ufes/20140418/1397835594.364957.bb8.r.png
7756837.858356 -364037.259143 0.000000 0.026617 0.008188 3.012484 1397835594.489988 /dados/ufes/20140418/1397835594.489988.bb8.l.png /dados/ufes/20140418/1397835594.489988.bb8.r.png
7756837.455424 -364037.225275 0.000000 0.027242 0.010987 3.014412 1397835594.614866 /dados/ufes/20140418/1397835594.614866.bb8.l.png /dados/ufes/20140418/1397835594.614866.bb8.r.png
7756836.974562 -364037.157287 0.000000 0.028226 0.012718 3.015587 1397835594.739958 /dados/ufes/20140418/1397835594.739958.bb8.l.png /dados/ufes/20140418/1397835594.739958.bb8.r.png
7756836.492312 -364037.073767 0.000000 0.031337 0.009112 3.016772 1397835594.864941 /dados/ufes/20140418/1397835594.864941.bb8.l.png /dados/ufes/20140418/1397835594.864941.bb8.r.png
7756836.020124 -364036.982788 0.000000 0.030422 -0.009752 3.013136 1397835594.989983 /dados/ufes/20140418/1397835594.989983.bb8.l.png /dados/ufes/20140418/1397835594.989983.bb8.r.png
7756835.532958 -364036.907331 0.000000 0.030223 -0.018956 3.011934 1397835595.114960 /dados/ufes/20140418/1397835595.114960.bb8.l.png /dados/ufes/20140418/1397835595.114960.bb8.r.png
